time,uninfected,infected_Gv,infected_exo_Vp,infected_endo_Vp,infected_Gv_Vp,infected_endo_Vp_Gv,infected_endo_exo_Vp,infected_Gv_endo_exo_Vp,cells,viruses,virophages
89502,146,0,0,166,0,0,1687,0,1999,0,0
89503,146,0,0,166,0,0,1687,0,1999,0,0
89504,146,0,0,166,0,0,1687,0,1999,0,0
89505,146,0,0,166,0,0,1687,0,1999,0,0
89506,146,0,0,166,0,0,1687,0,1999,0,0
89507,146,0,0,166,0,0,1687,0,1999,0,0
89508,146,0,0,166,0,0,1687,0,1999,0,0
89509,146,0,0,166,0,0,1687,0,1999,0,0
89510,146,0,0,166,0,0,1687,0,1999,0,0
89511,146,0,0,166,0,0,1687,0,1999,0,0
89512,146,0,0,166,0,0,1687,0,1999,0,0
89513,146,0,0,166,0,0,1687,0,1999,0,0
89514,146,0,0,166,0,0,1687,0,1999,0,0
89515,146,0,0,166,0,0,1687,0,1999,0,0
89516,146,0,0,166,0,0,1687,0,1999,0,0
89517,146,0,0,166,0,0,1687,0,1999,0,0
89518,146,0,0,166,0,0,1687,0,1999,0,0
89519,146,0,0,166,0,0,1687,0,1999,0,0
89520,146,0,0,166,0,0,1687,0,1999,0,0
89521,146,0,0,166,0,0,1687,0,1999,0,0
89522,146,0,0,166,0,0,1687,0,1999,0,0
89523,146,0,0,166,0,0,1687,0,1999,0,0
89524,146,0,0,166,0,0,1687,0,1999,0,0
89525,146,0,0,166,0,0,1687,0,1999,0,0
89526,146,0,0,166,0,0,1687,0,1999,0,0
89527,146,0,0,166,0,0,1687,0,1999,0,0
89528,146,0,0,166,0,0,1687,0,1999,0,0
89529,146,0,0,166,0,0,1687,0,1999,0,0
89530,146,0,0,166,0,0,1687,0,1999,0,0
89531,146,0,0,166,0,0,1687,0,1999,0,0
89532,146,0,0,166,0,0,1687,0,1999,0,0
89533,146,0,0,166,0,0,1687,0,1999,0,0
89534,146,0,0,166,0,0,1687,0,1999,0,0
89535,146,0,0,166,0,0,1687,0,1999,0,0
89536,146,0,0,166,0,0,1687,0,1999,0,0
89537,146,0,0,166,0,0,1687,0,1999,0,0
89538,146,0,0,166,0,0,1687,0,1999,0,0
89539,146,0,0,166,0,0,1687,0,1999,0,0
89540,146,0,0,166,0,0,1687,0,1999,0,0
89541,146,0,0,166,0,0,1687,0,1999,0,0
89542,146,0,0,166,0,0,1687,0,1999,0,0
89543,146,0,0,166,0,0,1687,0,1999,0,0
89544,146,0,0,166,0,0,1687,0,1999,0,0
89545,146,0,0,166,0,0,1687,0,1999,0,0
89546,146,0,0,166,0,0,1687,0,1999,0,0
89547,146,0,0,166,0,0,1687,0,1999,0,0
89548,146,0,0,166,0,0,1687,0,1999,0,0
89549,146,0,0,166,0,0,1687,0,1999,0,0
89550,146,0,0,166,0,0,1687,0,1999,0,0
89551,146,0,0,166,0,0,1687,0,1999,0,0
89552,146,0,0,166,0,0,1687,0,1999,0,0
89553,146,0,0,166,0,0,1687,0,1999,0,0
89554,146,0,0,166,0,0,1687,0,1999,0,0
89555,146,0,0,166,0,0,1687,0,1999,0,0
89556,146,0,0,166,0,0,1687,0,1999,0,0
89557,146,0,0,166,0,0,1687,0,1999,0,0
89558,146,0,0,166,0,0,1687,0,1999,0,0
89559,146,0,0,166,0,0,1687,0,1999,0,0
89560,146,0,0,166,0,0,1687,0,1999,0,0
89561,146,0,0,166,0,0,1687,0,1999,0,0
89562,146,0,0,166,0,0,1687,0,1999,0,0
89563,146,0,0,166,0,0,1687,0,1999,0,0
89564,146,0,0,166,0,0,1687,0,1999,0,0
89565,146,0,0,166,0,0,1687,0,1999,0,0
89566,146,0,0,166,0,0,1687,0,1999,0,0
89567,146,0,0,166,0,0,1687,0,1999,0,0
89568,146,0,0,166,0,0,1687,0,1999,0,0
89569,146,0,0,166,0,0,1687,0,1999,0,0
89570,146,0,0,166,0,0,1687,0,1999,0,0
89571,146,0,0,166,0,0,1687,0,1999,0,0
89572,146,0,0,166,0,0,1687,0,1999,0,0
89573,146,0,0,166,0,0,1687,0,1999,0,0
89574,146,0,0,166,0,0,1687,0,1999,0,0
89575,146,0,0,166,0,0,1687,0,1999,0,0
89576,146,0,0,166,0,0,1687,0,1999,0,0
89577,146,0,0,166,0,0,1687,0,1999,0,0
89578,146,0,0,166,0,0,1687,0,1999,0,0
89579,146,0,0,166,0,0,1687,0,1999,0,0
89580,146,0,0,166,0,0,1687,0,1999,0,0
89581,146,0,0,166,0,0,1687,0,1999,0,0
89582,146,0,0,166,0,0,1687,0,1999,0,0
89583,146,0,0,166,0,0,1687,0,1999,0,0
89584,146,0,0,166,0,0,1687,0,1999,0,0
89585,146,0,0,166,0,0,1687,0,1999,0,0
89586,146,0,0,166,0,0,1687,0,1999,0,0
89587,146,0,0,166,0,0,1687,0,1999,0,0
89588,146,0,0,166,0,0,1687,0,1999,0,0
89589,146,0,0,166,0,0,1687,0,1999,0,0
89590,146,0,0,166,0,0,1687,0,1999,0,0
89591,146,0,0,166,0,0,1687,0,1999,0,0
89592,146,0,0,166,0,0,1687,0,1999,0,0
89593,146,0,0,166,0,0,1687,0,1999,0,0
89594,146,0,0,166,0,0,1687,0,1999,0,0
89595,146,0,0,166,0,0,1687,0,1999,0,0
89596,146,0,0,166,0,0,1687,0,1999,0,0
89597,146,0,0,166,0,0,1687,0,1999,0,0
89598,146,0,0,166,0,0,1687,0,1999,0,0
89599,146,0,0,166,0,0,1687,0,1999,0,0
89600,146,0,0,166,0,0,1687,0,1999,0,0
89601,146,0,0,166,0,0,1687,0,1999,0,0
89602,146,0,0,166,0,0,1687,0,1999,0,0
89603,146,0,0,166,0,0,1687,0,1999,0,0
89604,146,0,0,166,0,0,1687,0,1999,0,0
89605,146,0,0,166,0,0,1687,0,1999,0,0
89606,146,0,0,166,0,0,1687,0,1999,0,0
89607,146,0,0,166,0,0,1687,0,1999,0,0
89608,146,0,0,166,0,0,1687,0,1999,0,0
89609,146,0,0,166,0,0,1687,0,1999,0,0
89610,146,0,0,166,0,0,1687,0,1999,0,0
89611,146,0,0,166,0,0,1687,0,1999,0,0
89612,146,0,0,166,0,0,1687,0,1999,0,0
89613,146,0,0,166,0,0,1687,0,1999,0,0
89614,146,0,0,166,0,0,1687,0,1999,0,0
89615,146,0,0,166,0,0,1687,0,1999,0,0
89616,146,0,0,166,0,0,1687,0,1999,0,0
89617,146,0,0,166,0,0,1687,0,1999,0,0
89618,146,0,0,166,0,0,1687,0,1999,0,0
89619,146,0,0,166,0,0,1687,0,1999,0,0
89620,146,0,0,166,0,0,1687,0,1999,0,0
89621,146,0,0,166,0,0,1687,0,1999,0,0
89622,146,0,0,166,0,0,1687,0,1999,0,0
89623,146,0,0,166,0,0,1687,0,1999,0,0
89624,146,0,0,166,0,0,1687,0,1999,0,0
89625,146,0,0,166,0,0,1687,0,1999,0,0
89626,146,0,0,166,0,0,1687,0,1999,0,0
89627,146,0,0,166,0,0,1687,0,1999,0,0
89628,146,0,0,166,0,0,1687,0,1999,0,0
89629,146,0,0,166,0,0,1687,0,1999,0,0
89630,146,0,0,166,0,0,1687,0,1999,0,0
89631,146,0,0,166,0,0,1687,0,1999,0,0
89632,146,0,0,166,0,0,1687,0,1999,0,0
89633,146,0,0,166,0,0,1687,0,1999,0,0
89634,146,0,0,166,0,0,1687,0,1999,0,0
89635,146,0,0,166,0,0,1687,0,1999,0,0
89636,146,0,0,166,0,0,1687,0,1999,0,0
89637,146,0,0,166,0,0,1687,0,1999,0,0
89638,146,0,0,166,0,0,1687,0,1999,0,0
89639,146,0,0,166,0,0,1687,0,1999,0,0
89640,146,0,0,166,0,0,1687,0,1999,0,0
89641,146,0,0,166,0,0,1687,0,1999,0,0
89642,146,0,0,166,0,0,1687,0,1999,0,0
89643,146,0,0,166,0,0,1687,0,1999,0,0
89644,146,0,0,166,0,0,1687,0,1999,0,0
89645,146,0,0,166,0,0,1687,0,1999,0,0
89646,146,0,0,166,0,0,1687,0,1999,0,0
89647,146,0,0,166,0,0,1687,0,1999,0,0
89648,146,0,0,166,0,0,1687,0,1999,0,0
89649,146,0,0,166,0,0,1687,0,1999,0,0
89650,146,0,0,166,0,0,1687,0,1999,0,0
89651,146,0,0,166,0,0,1687,0,1999,0,0
89652,146,0,0,166,0,0,1687,0,1999,0,0
89653,146,0,0,166,0,0,1687,0,1999,0,0
89654,146,0,0,166,0,0,1687,0,1999,0,0
89655,146,0,0,166,0,0,1687,0,1999,0,0
89656,146,0,0,166,0,0,1687,0,1999,0,0
89657,146,0,0,166,0,0,1687,0,1999,0,0
89658,146,0,0,166,0,0,1687,0,1999,0,0
89659,146,0,0,166,0,0,1687,0,1999,0,0
89660,146,0,0,166,0,0,1687,0,1999,0,0
89661,146,0,0,166,0,0,1687,0,1999,0,0
89662,146,0,0,166,0,0,1687,0,1999,0,0
89663,146,0,0,166,0,0,1687,0,1999,0,0
89664,146,0,0,166,0,0,1687,0,1999,0,0
89665,146,0,0,166,0,0,1687,0,1999,0,0
89666,146,0,0,166,0,0,1687,0,1999,0,0
89667,146,0,0,166,0,0,1687,0,1999,0,0
89668,146,0,0,166,0,0,1687,0,1999,0,0
89669,146,0,0,166,0,0,1687,0,1999,0,0
89670,146,0,0,166,0,0,1687,0,1999,0,0
89671,146,0,0,166,0,0,1687,0,1999,0,0
89672,146,0,0,166,0,0,1687,0,1999,0,0
89673,146,0,0,166,0,0,1687,0,1999,0,0
89674,146,0,0,166,0,0,1687,0,1999,0,0
89675,146,0,0,166,0,0,1687,0,1999,0,0
89676,146,0,0,166,0,0,1687,0,1999,0,0
89677,146,0,0,166,0,0,1687,0,1999,0,0
89678,146,0,0,166,0,0,1687,0,1999,0,0
89679,146,0,0,166,0,0,1687,0,1999,0,0
89680,146,0,0,166,0,0,1687,0,1999,0,0
89681,146,0,0,166,0,0,1687,0,1999,0,0
89682,146,0,0,166,0,0,1687,0,1999,0,0
89683,146,0,0,166,0,0,1687,0,1999,0,0
89684,146,0,0,166,0,0,1687,0,1999,0,0
89685,146,0,0,166,0,0,1687,0,1999,0,0
89686,146,0,0,166,0,0,1687,0,1999,0,0
89687,146,0,0,166,0,0,1687,0,1999,0,0
89688,146,0,0,166,0,0,1687,0,1999,0,0
89689,146,0,0,166,0,0,1687,0,1999,0,0
89690,146,0,0,166,0,0,1687,0,1999,0,0
89691,146,0,0,166,0,0,1687,0,1999,0,0
89692,146,0,0,166,0,0,1687,0,1999,0,0
89693,146,0,0,166,0,0,1687,0,1999,0,0
89694,146,0,0,166,0,0,1687,0,1999,0,0
89695,146,0,0,166,0,0,1687,0,1999,0,0
89696,146,0,0,166,0,0,1687,0,1999,0,0
89697,146,0,0,166,0,0,1687,0,1999,0,0
89698,146,0,0,166,0,0,1687,0,1999,0,0
89699,146,0,0,166,0,0,1687,0,1999,0,0
89700,146,0,0,166,0,0,1687,0,1999,0,0
89701,146,0,0,166,0,0,1687,0,1999,0,0
89702,146,0,0,166,0,0,1687,0,1999,0,0
89703,146,0,0,166,0,0,1687,0,1999,0,0
89704,146,0,0,166,0,0,1687,0,1999,0,0
89705,146,0,0,166,0,0,1687,0,1999,0,0
89706,146,0,0,166,0,0,1687,0,1999,0,0
89707,146,0,0,166,0,0,1687,0,1999,0,0
89708,146,0,0,166,0,0,1687,0,1999,0,0
89709,146,0,0,166,0,0,1687,0,1999,0,0
89710,146,0,0,166,0,0,1687,0,1999,0,0
89711,146,0,0,166,0,0,1687,0,1999,0,0
89712,146,0,0,166,0,0,1687,0,1999,0,0
89713,146,0,0,166,0,0,1687,0,1999,0,0
89714,146,0,0,166,0,0,1687,0,1999,0,0
89715,146,0,0,166,0,0,1687,0,1999,0,0
89716,146,0,0,166,0,0,1687,0,1999,0,0
89717,146,0,0,166,0,0,1687,0,1999,0,0
89718,146,0,0,166,0,0,1687,0,1999,0,0
89719,146,0,0,166,0,0,1687,0,1999,0,0
89720,146,0,0,166,0,0,1687,0,1999,0,0
89721,146,0,0,166,0,0,1687,0,1999,0,0
89722,146,0,0,166,0,0,1687,0,1999,0,0
89723,146,0,0,166,0,0,1687,0,1999,0,0
89724,146,0,0,166,0,0,1687,0,1999,0,0
89725,146,0,0,166,0,0,1687,0,1999,0,0
89726,146,0,0,166,0,0,1687,0,1999,0,0
89727,146,0,0,166,0,0,1687,0,1999,0,0
89728,146,0,0,166,0,0,1687,0,1999,0,0
89729,146,0,0,166,0,0,1687,0,1999,0,0
89730,146,0,0,166,0,0,1687,0,1999,0,0
89731,146,0,0,166,0,0,1687,0,1999,0,0
89732,146,0,0,166,0,0,1687,0,1999,0,0
89733,146,0,0,166,0,0,1687,0,1999,0,0
89734,146,0,0,166,0,0,1687,0,1999,0,0
89735,146,0,0,166,0,0,1687,0,1999,0,0
89736,146,0,0,166,0,0,1687,0,1999,0,0
89737,146,0,0,166,0,0,1687,0,1999,0,0
89738,146,0,0,166,0,0,1687,0,1999,0,0
89739,146,0,0,166,0,0,1687,0,1999,0,0
89740,146,0,0,166,0,0,1687,0,1999,0,0
89741,146,0,0,166,0,0,1687,0,1999,0,0
89742,146,0,0,166,0,0,1687,0,1999,0,0
89743,146,0,0,166,0,0,1687,0,1999,0,0
89744,146,0,0,166,0,0,1687,0,1999,0,0
89745,146,0,0,166,0,0,1687,0,1999,0,0
89746,146,0,0,166,0,0,1687,0,1999,0,0
89747,146,0,0,166,0,0,1687,0,1999,0,0
89748,146,0,0,166,0,0,1687,0,1999,0,0
89749,146,0,0,166,0,0,1687,0,1999,0,0
89750,146,0,0,166,0,0,1687,0,1999,0,0
89751,146,0,0,166,0,0,1687,0,1999,0,0
89752,146,0,0,166,0,0,1687,0,1999,0,0
89753,146,0,0,166,0,0,1687,0,1999,0,0
89754,146,0,0,166,0,0,1687,0,1999,0,0
89755,146,0,0,166,0,0,1687,0,1999,0,0
89756,146,0,0,166,0,0,1687,0,1999,0,0
89757,146,0,0,166,0,0,1687,0,1999,0,0
89758,146,0,0,166,0,0,1687,0,1999,0,0
89759,146,0,0,166,0,0,1687,0,1999,0,0
89760,146,0,0,166,0,0,1687,0,1999,0,0
89761,146,0,0,166,0,0,1687,0,1999,0,0
89762,146,0,0,166,0,0,1687,0,1999,0,0
89763,146,0,0,166,0,0,1687,0,1999,0,0
89764,146,0,0,166,0,0,1687,0,1999,0,0
89765,146,0,0,166,0,0,1687,0,1999,0,0
89766,146,0,0,166,0,0,1687,0,1999,0,0
89767,146,0,0,166,0,0,1687,0,1999,0,0
89768,146,0,0,166,0,0,1687,0,1999,0,0
89769,146,0,0,166,0,0,1687,0,1999,0,0
89770,146,0,0,166,0,0,1687,0,1999,0,0
89771,146,0,0,166,0,0,1687,0,1999,0,0
89772,146,0,0,166,0,0,1687,0,1999,0,0
89773,146,0,0,166,0,0,1687,0,1999,0,0
89774,146,0,0,166,0,0,1687,0,1999,0,0
89775,146,0,0,166,0,0,1687,0,1999,0,0
89776,146,0,0,166,0,0,1687,0,1999,0,0
89777,146,0,0,166,0,0,1687,0,1999,0,0
89778,146,0,0,166,0,0,1687,0,1999,0,0
89779,146,0,0,166,0,0,1687,0,1999,0,0
89780,146,0,0,166,0,0,1687,0,1999,0,0
89781,146,0,0,166,0,0,1687,0,1999,0,0
89782,146,0,0,166,0,0,1687,0,1999,0,0
89783,146,0,0,166,0,0,1687,0,1999,0,0
89784,146,0,0,166,0,0,1687,0,1999,0,0
89785,146,0,0,166,0,0,1687,0,1999,0,0
89786,146,0,0,166,0,0,1687,0,1999,0,0
89787,146,0,0,166,0,0,1687,0,1999,0,0
89788,146,0,0,166,0,0,1687,0,1999,0,0
89789,146,0,0,166,0,0,1687,0,1999,0,0
89790,146,0,0,166,0,0,1687,0,1999,0,0
89791,146,0,0,166,0,0,1687,0,1999,0,0
89792,146,0,0,166,0,0,1687,0,1999,0,0
89793,146,0,0,166,0,0,1687,0,1999,0,0
89794,146,0,0,166,0,0,1687,0,1999,0,0
89795,146,0,0,166,0,0,1687,0,1999,0,0
89796,146,0,0,166,0,0,1687,0,1999,0,0
89797,146,0,0,166,0,0,1687,0,1999,0,0
89798,146,0,0,166,0,0,1687,0,1999,0,0
89799,146,0,0,166,0,0,1687,0,1999,0,0
89800,146,0,0,166,0,0,1687,0,1999,0,0
89801,146,0,0,166,0,0,1687,0,1999,0,0
89802,146,0,0,166,0,0,1687,0,1999,0,0
89803,146,0,0,166,0,0,1687,0,1999,0,0
89804,146,0,0,166,0,0,1687,0,1999,0,0
89805,146,0,0,166,0,0,1687,0,1999,0,0
89806,146,0,0,166,0,0,1687,0,1999,0,0
89807,146,0,0,166,0,0,1687,0,1999,0,0
89808,146,0,0,166,0,0,1687,0,1999,0,0
89809,146,0,0,166,0,0,1687,0,1999,0,0
89810,146,0,0,166,0,0,1687,0,1999,0,0
89811,146,0,0,166,0,0,1687,0,1999,0,0
89812,146,0,0,166,0,0,1687,0,1999,0,0
89813,146,0,0,166,0,0,1687,0,1999,0,0
89814,146,0,0,166,0,0,1687,0,1999,0,0
89815,146,0,0,166,0,0,1687,0,1999,0,0
89816,146,0,0,166,0,0,1687,0,1999,0,0
89817,146,0,0,166,0,0,1687,0,1999,0,0
89818,146,0,0,166,0,0,1687,0,1999,0,0
89819,146,0,0,166,0,0,1687,0,1999,0,0
89820,146,0,0,166,0,0,1687,0,1999,0,0
89821,146,0,0,166,0,0,1687,0,1999,0,0
89822,146,0,0,166,0,0,1687,0,1999,0,0
89823,146,0,0,166,0,0,1687,0,1999,0,0
89824,146,0,0,166,0,0,1687,0,1999,0,0
89825,146,0,0,166,0,0,1687,0,1999,0,0
89826,146,0,0,166,0,0,1687,0,1999,0,0
89827,146,0,0,166,0,0,1687,0,1999,0,0
89828,146,0,0,166,0,0,1687,0,1999,0,0
89829,146,0,0,166,0,0,1687,0,1999,0,0
89830,146,0,0,166,0,0,1687,0,1999,0,0
89831,146,0,0,166,0,0,1687,0,1999,0,0
89832,146,0,0,166,0,0,1687,0,1999,0,0
89833,146,0,0,166,0,0,1687,0,1999,0,0
89834,146,0,0,166,0,0,1687,0,1999,0,0
89835,146,0,0,166,0,0,1687,0,1999,0,0
89836,146,0,0,166,0,0,1687,0,1999,0,0
89837,146,0,0,166,0,0,1687,0,1999,0,0
89838,146,0,0,166,0,0,1687,0,1999,0,0
89839,146,0,0,166,0,0,1687,0,1999,0,0
89840,146,0,0,166,0,0,1687,0,1999,0,0
89841,146,0,0,166,0,0,1687,0,1999,0,0
89842,146,0,0,166,0,0,1687,0,1999,0,0
89843,146,0,0,166,0,0,1687,0,1999,0,0
89844,146,0,0,166,0,0,1687,0,1999,0,0
89845,146,0,0,166,0,0,1687,0,1999,0,0
89846,146,0,0,166,0,0,1687,0,1999,0,0
89847,146,0,0,166,0,0,1687,0,1999,0,0
89848,146,0,0,166,0,0,1687,0,1999,0,0
89849,146,0,0,166,0,0,1687,0,1999,0,0
89850,146,0,0,166,0,0,1687,0,1999,0,0
89851,146,0,0,166,0,0,1687,0,1999,0,0
89852,146,0,0,166,0,0,1687,0,1999,0,0
89853,146,0,0,166,0,0,1687,0,1999,0,0
89854,146,0,0,166,0,0,1687,0,1999,0,0
89855,146,0,0,166,0,0,1687,0,1999,0,0
89856,146,0,0,166,0,0,1687,0,1999,0,0
89857,146,0,0,166,0,0,1687,0,1999,0,0
89858,146,0,0,166,0,0,1687,0,1999,0,0
89859,146,0,0,166,0,0,1687,0,1999,0,0
89860,146,0,0,166,0,0,1687,0,1999,0,0
89861,146,0,0,166,0,0,1687,0,1999,0,0
89862,146,0,0,166,0,0,1687,0,1999,0,0
89863,146,0,0,166,0,0,1687,0,1999,0,0
89864,146,0,0,166,0,0,1687,0,1999,0,0
89865,146,0,0,166,0,0,1687,0,1999,0,0
89866,146,0,0,166,0,0,1687,0,1999,0,0
89867,146,0,0,166,0,0,1687,0,1999,0,0
89868,146,0,0,166,0,0,1687,0,1999,0,0
89869,146,0,0,166,0,0,1687,0,1999,0,0
89870,146,0,0,166,0,0,1687,0,1999,0,0
89871,146,0,0,166,0,0,1687,0,1999,0,0
89872,146,0,0,166,0,0,1687,0,1999,0,0
89873,146,0,0,166,0,0,1687,0,1999,0,0
89874,146,0,0,166,0,0,1687,0,1999,0,0
89875,146,0,0,166,0,0,1687,0,1999,0,0
89876,146,0,0,166,0,0,1687,0,1999,0,0
89877,146,0,0,166,0,0,1687,0,1999,0,0
89878,146,0,0,166,0,0,1687,0,1999,0,0
89879,146,0,0,166,0,0,1687,0,1999,0,0
89880,146,0,0,166,0,0,1687,0,1999,0,0
89881,146,0,0,166,0,0,1687,0,1999,0,0
89882,146,0,0,166,0,0,1687,0,1999,0,0
89883,146,0,0,166,0,0,1687,0,1999,0,0
89884,146,0,0,166,0,0,1687,0,1999,0,0
89885,146,0,0,166,0,0,1687,0,1999,0,0
89886,146,0,0,166,0,0,1687,0,1999,0,0
89887,146,0,0,166,0,0,1687,0,1999,0,0
89888,146,0,0,166,0,0,1687,0,1999,0,0
89889,146,0,0,166,0,0,1687,0,1999,0,0
89890,146,0,0,166,0,0,1687,0,1999,0,0
89891,146,0,0,166,0,0,1687,0,1999,0,0
89892,146,0,0,166,0,0,1687,0,1999,0,0
89893,146,0,0,166,0,0,1687,0,1999,0,0
89894,146,0,0,166,0,0,1687,0,1999,0,0
89895,146,0,0,166,0,0,1687,0,1999,0,0
89896,146,0,0,166,0,0,1687,0,1999,0,0
89897,146,0,0,166,0,0,1687,0,1999,0,0
89898,146,0,0,166,0,0,1687,0,1999,0,0
89899,146,0,0,166,0,0,1687,0,1999,0,0
89900,146,0,0,166,0,0,1687,0,1999,0,0
89901,146,0,0,166,0,0,1687,0,1999,0,0
89902,146,0,0,166,0,0,1687,0,1999,0,0
89903,146,0,0,166,0,0,1687,0,1999,0,0
89904,146,0,0,166,0,0,1687,0,1999,0,0
89905,146,0,0,166,0,0,1687,0,1999,0,0
89906,146,0,0,166,0,0,1687,0,1999,0,0
89907,146,0,0,166,0,0,1687,0,1999,0,0
89908,146,0,0,166,0,0,1687,0,1999,0,0
89909,146,0,0,166,0,0,1687,0,1999,0,0
89910,146,0,0,166,0,0,1687,0,1999,0,0
89911,146,0,0,166,0,0,1687,0,1999,0,0
89912,146,0,0,166,0,0,1687,0,1999,0,0
89913,146,0,0,166,0,0,1687,0,1999,0,0
89914,146,0,0,166,0,0,1687,0,1999,0,0
89915,146,0,0,166,0,0,1687,0,1999,0,0
89916,146,0,0,166,0,0,1687,0,1999,0,0
89917,146,0,0,166,0,0,1687,0,1999,0,0
89918,146,0,0,166,0,0,1687,0,1999,0,0
89919,146,0,0,166,0,0,1687,0,1999,0,0
89920,146,0,0,166,0,0,1687,0,1999,0,0
89921,146,0,0,166,0,0,1687,0,1999,0,0
89922,146,0,0,166,0,0,1687,0,1999,0,0
89923,146,0,0,166,0,0,1687,0,1999,0,0
89924,146,0,0,166,0,0,1687,0,1999,0,0
89925,146,0,0,166,0,0,1687,0,1999,0,0
89926,146,0,0,166,0,0,1687,0,1999,0,0
89927,146,0,0,166,0,0,1687,0,1999,0,0
89928,146,0,0,166,0,0,1687,0,1999,0,0
89929,146,0,0,166,0,0,1687,0,1999,0,0
89930,146,0,0,166,0,0,1687,0,1999,0,0
89931,146,0,0,166,0,0,1687,0,1999,0,0
89932,146,0,0,166,0,0,1687,0,1999,0,0
89933,146,0,0,166,0,0,1687,0,1999,0,0
89934,146,0,0,166,0,0,1687,0,1999,0,0
89935,146,0,0,166,0,0,1687,0,1999,0,0
89936,146,0,0,166,0,0,1687,0,1999,0,0
89937,146,0,0,166,0,0,1687,0,1999,0,0
89938,146,0,0,166,0,0,1687,0,1999,0,0
89939,146,0,0,166,0,0,1687,0,1999,0,0
89940,146,0,0,166,0,0,1687,0,1999,0,0
89941,146,0,0,166,0,0,1687,0,1999,0,0
89942,146,0,0,166,0,0,1687,0,1999,0,0
89943,146,0,0,166,0,0,1687,0,1999,0,0
89944,146,0,0,166,0,0,1687,0,1999,0,0
89945,146,0,0,166,0,0,1687,0,1999,0,0
89946,146,0,0,166,0,0,1687,0,1999,0,0
89947,146,0,0,166,0,0,1687,0,1999,0,0
89948,146,0,0,166,0,0,1687,0,1999,0,0
89949,146,0,0,166,0,0,1687,0,1999,0,0
89950,146,0,0,166,0,0,1687,0,1999,0,0
89951,146,0,0,166,0,0,1687,0,1999,0,0
89952,146,0,0,166,0,0,1687,0,1999,0,0
89953,146,0,0,166,0,0,1687,0,1999,0,0
89954,146,0,0,166,0,0,1687,0,1999,0,0
89955,146,0,0,166,0,0,1687,0,1999,0,0
89956,146,0,0,166,0,0,1687,0,1999,0,0
89957,146,0,0,166,0,0,1687,0,1999,0,0
89958,146,0,0,166,0,0,1687,0,1999,0,0
89959,146,0,0,166,0,0,1687,0,1999,0,0
89960,146,0,0,166,0,0,1687,0,1999,0,0
89961,146,0,0,166,0,0,1687,0,1999,0,0
89962,146,0,0,166,0,0,1687,0,1999,0,0
89963,146,0,0,166,0,0,1687,0,1999,0,0
89964,146,0,0,166,0,0,1687,0,1999,0,0
89965,146,0,0,166,0,0,1687,0,1999,0,0
89966,146,0,0,166,0,0,1687,0,1999,0,0
89967,146,0,0,166,0,0,1687,0,1999,0,0
89968,146,0,0,166,0,0,1687,0,1999,0,0
89969,146,0,0,166,0,0,1687,0,1999,0,0
89970,146,0,0,166,0,0,1687,0,1999,0,0
89971,146,0,0,166,0,0,1687,0,1999,0,0
89972,146,0,0,166,0,0,1687,0,1999,0,0
89973,146,0,0,166,0,0,1687,0,1999,0,0
89974,146,0,0,166,0,0,1687,0,1999,0,0
89975,146,0,0,166,0,0,1687,0,1999,0,0
89976,146,0,0,166,0,0,1687,0,1999,0,0
89977,146,0,0,166,0,0,1687,0,1999,0,0
89978,146,0,0,166,0,0,1687,0,1999,0,0
89979,146,0,0,166,0,0,1687,0,1999,0,0
89980,146,0,0,166,0,0,1687,0,1999,0,0
89981,146,0,0,166,0,0,1687,0,1999,0,0
89982,146,0,0,166,0,0,1687,0,1999,0,0
89983,146,0,0,166,0,0,1687,0,1999,0,0
89984,146,0,0,166,0,0,1687,0,1999,0,0
89985,146,0,0,166,0,0,1687,0,1999,0,0
89986,146,0,0,166,0,0,1687,0,1999,0,0
89987,146,0,0,166,0,0,1687,0,1999,0,0
89988,146,0,0,166,0,0,1687,0,1999,0,0
89989,146,0,0,166,0,0,1687,0,1999,0,0
89990,146,0,0,166,0,0,1687,0,1999,0,0
89991,146,0,0,166,0,0,1687,0,1999,0,0
89992,146,0,0,166,0,0,1687,0,1999,0,0
89993,146,0,0,166,0,0,1687,0,1999,0,0
89994,146,0,0,166,0,0,1687,0,1999,0,0
89995,146,0,0,166,0,0,1687,0,1999,0,0
89996,146,0,0,166,0,0,1687,0,1999,0,0
89997,146,0,0,166,0,0,1687,0,1999,0,0
89998,146,0,0,166,0,0,1687,0,1999,0,0
89999,146,0,0,166,0,0,1687,0,1999,0,0
90000,146,0,0,166,0,0,1687,0,1999,0,0
90001,146,0,0,166,0,0,1687,0,1999,0,0
90002,146,0,0,166,0,0,1687,0,1999,0,0
90003,146,0,0,166,0,0,1687,0,1999,0,0
90004,146,0,0,166,0,0,1687,0,1999,0,0
90005,146,0,0,166,0,0,1687,0,1999,0,0
90006,146,0,0,166,0,0,1687,0,1999,0,0
90007,146,0,0,166,0,0,1687,0,1999,0,0
90008,146,0,0,166,0,0,1687,0,1999,0,0
90009,146,0,0,166,0,0,1687,0,1999,0,0
90010,146,0,0,166,0,0,1687,0,1999,0,0
90011,146,0,0,166,0,0,1687,0,1999,0,0
90012,146,0,0,166,0,0,1687,0,1999,0,0
90013,146,0,0,166,0,0,1687,0,1999,0,0
90014,146,0,0,166,0,0,1687,0,1999,0,0
90015,146,0,0,166,0,0,1687,0,1999,0,0
