time,uninfected,infected_Gv,infected_exo_Vp,infected_endo_Vp,infected_Gv_Vp,infected_endo_Vp_Gv,infected_endo_exo_Vp,infected_Gv_endo_exo_Vp,cells,viruses,virophages
95393,937,0,0,395,0,0,668,0,2000,0,0
95394,937,0,0,395,0,0,668,0,2000,0,0
95395,937,0,0,395,0,0,668,0,2000,0,0
95396,937,0,0,395,0,0,668,0,2000,0,0
95397,937,0,0,395,0,0,668,0,2000,0,0
95398,937,0,0,395,0,0,668,0,2000,0,0
95399,937,0,0,395,0,0,668,0,2000,0,0
95400,937,0,0,395,0,0,668,0,2000,0,0
95401,937,0,0,395,0,0,668,0,2000,0,0
95402,937,0,0,395,0,0,668,0,2000,0,0
95403,937,0,0,395,0,0,668,0,2000,0,0
95404,937,0,0,395,0,0,668,0,2000,0,0
95405,937,0,0,395,0,0,668,0,2000,0,0
95406,937,0,0,395,0,0,668,0,2000,0,0
95407,937,0,0,395,0,0,668,0,2000,0,0
95408,937,0,0,395,0,0,668,0,2000,0,0
95409,937,0,0,395,0,0,668,0,2000,0,0
95410,937,0,0,395,0,0,668,0,2000,0,0
95411,937,0,0,395,0,0,668,0,2000,0,0
95412,937,0,0,395,0,0,668,0,2000,0,0
95413,937,0,0,395,0,0,668,0,2000,0,0
95414,937,0,0,395,0,0,668,0,2000,0,0
95415,937,0,0,395,0,0,668,0,2000,0,0
95416,937,0,0,395,0,0,668,0,2000,0,0
95417,937,0,0,395,0,0,668,0,2000,0,0
95418,937,0,0,395,0,0,668,0,2000,0,0
95419,937,0,0,395,0,0,668,0,2000,0,0
95420,937,0,0,395,0,0,668,0,2000,0,0
95421,937,0,0,395,0,0,668,0,2000,0,0
95422,937,0,0,395,0,0,668,0,2000,0,0
95423,937,0,0,395,0,0,668,0,2000,0,0
95424,937,0,0,395,0,0,668,0,2000,0,0
95425,937,0,0,395,0,0,668,0,2000,0,0
95426,937,0,0,395,0,0,668,0,2000,0,0
95427,937,0,0,395,0,0,668,0,2000,0,0
95428,937,0,0,395,0,0,668,0,2000,0,0
95429,937,0,0,395,0,0,668,0,2000,0,0
95430,937,0,0,395,0,0,668,0,2000,0,0
95431,937,0,0,395,0,0,668,0,2000,0,0
95432,937,0,0,395,0,0,668,0,2000,0,0
95433,937,0,0,395,0,0,668,0,2000,0,0
95434,937,0,0,395,0,0,668,0,2000,0,0
95435,937,0,0,395,0,0,668,0,2000,0,0
95436,937,0,0,395,0,0,668,0,2000,0,0
95437,937,0,0,395,0,0,668,0,2000,0,0
95438,937,0,0,395,0,0,668,0,2000,0,0
95439,937,0,0,395,0,0,668,0,2000,0,0
95440,937,0,0,395,0,0,668,0,2000,0,0
95441,937,0,0,395,0,0,668,0,2000,0,0
95442,937,0,0,395,0,0,668,0,2000,0,0
95443,937,0,0,395,0,0,668,0,2000,0,0
95444,937,0,0,395,0,0,668,0,2000,0,0
95445,937,0,0,395,0,0,668,0,2000,0,0
95446,937,0,0,395,0,0,668,0,2000,0,0
95447,937,0,0,395,0,0,668,0,2000,0,0
95448,937,0,0,395,0,0,668,0,2000,0,0
95449,937,0,0,395,0,0,668,0,2000,0,0
95450,937,0,0,395,0,0,668,0,2000,0,0
95451,937,0,0,395,0,0,668,0,2000,0,0
95452,937,0,0,395,0,0,668,0,2000,0,0
95453,937,0,0,395,0,0,668,0,2000,0,0
95454,937,0,0,395,0,0,668,0,2000,0,0
95455,937,0,0,395,0,0,668,0,2000,0,0
95456,937,0,0,395,0,0,668,0,2000,0,0
95457,937,0,0,395,0,0,668,0,2000,0,0
95458,937,0,0,395,0,0,668,0,2000,0,0
95459,937,0,0,395,0,0,668,0,2000,0,0
95460,937,0,0,395,0,0,668,0,2000,0,0
95461,937,0,0,395,0,0,668,0,2000,0,0
95462,937,0,0,395,0,0,668,0,2000,0,0
95463,937,0,0,395,0,0,668,0,2000,0,0
95464,937,0,0,395,0,0,668,0,2000,0,0
95465,937,0,0,395,0,0,668,0,2000,0,0
95466,937,0,0,395,0,0,668,0,2000,0,0
95467,937,0,0,395,0,0,668,0,2000,0,0
95468,937,0,0,395,0,0,668,0,2000,0,0
95469,937,0,0,395,0,0,668,0,2000,0,0
95470,937,0,0,395,0,0,668,0,2000,0,0
95471,937,0,0,395,0,0,668,0,2000,0,0
95472,937,0,0,395,0,0,668,0,2000,0,0
95473,937,0,0,395,0,0,668,0,2000,0,0
95474,937,0,0,395,0,0,668,0,2000,0,0
95475,937,0,0,395,0,0,668,0,2000,0,0
95476,937,0,0,395,0,0,668,0,2000,0,0
95477,937,0,0,395,0,0,668,0,2000,0,0
95478,937,0,0,395,0,0,668,0,2000,0,0
95479,937,0,0,395,0,0,668,0,2000,0,0
95480,937,0,0,395,0,0,668,0,2000,0,0
95481,937,0,0,395,0,0,668,0,2000,0,0
95482,937,0,0,395,0,0,668,0,2000,0,0
95483,937,0,0,395,0,0,668,0,2000,0,0
95484,937,0,0,395,0,0,668,0,2000,0,0
95485,937,0,0,395,0,0,668,0,2000,0,0
95486,937,0,0,395,0,0,668,0,2000,0,0
95487,937,0,0,395,0,0,668,0,2000,0,0
95488,937,0,0,395,0,0,668,0,2000,0,0
95489,937,0,0,395,0,0,668,0,2000,0,0
95490,937,0,0,395,0,0,668,0,2000,0,0
95491,937,0,0,395,0,0,668,0,2000,0,0
95492,937,0,0,395,0,0,668,0,2000,0,0
95493,937,0,0,395,0,0,668,0,2000,0,0
95494,937,0,0,395,0,0,668,0,2000,0,0
95495,937,0,0,395,0,0,668,0,2000,0,0
95496,937,0,0,395,0,0,668,0,2000,0,0
95497,937,0,0,395,0,0,668,0,2000,0,0
95498,937,0,0,395,0,0,668,0,2000,0,0
95499,937,0,0,395,0,0,668,0,2000,0,0
95500,937,0,0,395,0,0,668,0,2000,0,0
95501,937,0,0,395,0,0,668,0,2000,0,0
95502,937,0,0,395,0,0,668,0,2000,0,0
95503,937,0,0,395,0,0,668,0,2000,0,0
95504,937,0,0,395,0,0,668,0,2000,0,0
95505,937,0,0,395,0,0,668,0,2000,0,0
95506,937,0,0,395,0,0,668,0,2000,0,0
95507,937,0,0,395,0,0,668,0,2000,0,0
95508,937,0,0,395,0,0,668,0,2000,0,0
95509,937,0,0,395,0,0,668,0,2000,0,0
95510,937,0,0,395,0,0,668,0,2000,0,0
95511,937,0,0,395,0,0,668,0,2000,0,0
95512,937,0,0,395,0,0,668,0,2000,0,0
95513,937,0,0,395,0,0,668,0,2000,0,0
95514,937,0,0,395,0,0,668,0,2000,0,0
95515,937,0,0,395,0,0,668,0,2000,0,0
95516,937,0,0,395,0,0,668,0,2000,0,0
95517,937,0,0,395,0,0,668,0,2000,0,0
95518,937,0,0,395,0,0,668,0,2000,0,0
95519,937,0,0,395,0,0,668,0,2000,0,0
95520,937,0,0,395,0,0,668,0,2000,0,0
95521,937,0,0,395,0,0,668,0,2000,0,0
95522,937,0,0,395,0,0,668,0,2000,0,0
95523,937,0,0,395,0,0,668,0,2000,0,0
95524,937,0,0,395,0,0,668,0,2000,0,0
95525,937,0,0,395,0,0,668,0,2000,0,0
95526,937,0,0,395,0,0,668,0,2000,0,0
95527,937,0,0,395,0,0,668,0,2000,0,0
95528,937,0,0,395,0,0,668,0,2000,0,0
95529,937,0,0,395,0,0,668,0,2000,0,0
95530,937,0,0,395,0,0,668,0,2000,0,0
95531,937,0,0,395,0,0,668,0,2000,0,0
95532,937,0,0,395,0,0,668,0,2000,0,0
95533,937,0,0,395,0,0,668,0,2000,0,0
95534,937,0,0,395,0,0,668,0,2000,0,0
95535,937,0,0,395,0,0,668,0,2000,0,0
95536,937,0,0,395,0,0,668,0,2000,0,0
95537,937,0,0,395,0,0,668,0,2000,0,0
95538,937,0,0,395,0,0,668,0,2000,0,0
95539,937,0,0,395,0,0,668,0,2000,0,0
95540,937,0,0,395,0,0,668,0,2000,0,0
95541,937,0,0,395,0,0,668,0,2000,0,0
95542,937,0,0,395,0,0,668,0,2000,0,0
95543,937,0,0,395,0,0,668,0,2000,0,0
95544,937,0,0,395,0,0,668,0,2000,0,0
95545,937,0,0,395,0,0,668,0,2000,0,0
95546,937,0,0,395,0,0,668,0,2000,0,0
95547,937,0,0,395,0,0,668,0,2000,0,0
95548,937,0,0,395,0,0,668,0,2000,0,0
95549,937,0,0,395,0,0,668,0,2000,0,0
95550,937,0,0,395,0,0,668,0,2000,0,0
95551,937,0,0,395,0,0,668,0,2000,0,0
95552,937,0,0,395,0,0,668,0,2000,0,0
95553,937,0,0,395,0,0,668,0,2000,0,0
95554,937,0,0,395,0,0,668,0,2000,0,0
95555,937,0,0,395,0,0,668,0,2000,0,0
95556,937,0,0,395,0,0,668,0,2000,0,0
95557,937,0,0,395,0,0,668,0,2000,0,0
95558,937,0,0,395,0,0,668,0,2000,0,0
95559,937,0,0,395,0,0,668,0,2000,0,0
95560,937,0,0,395,0,0,668,0,2000,0,0
95561,937,0,0,395,0,0,668,0,2000,0,0
95562,937,0,0,395,0,0,668,0,2000,0,0
95563,937,0,0,395,0,0,668,0,2000,0,0
95564,937,0,0,395,0,0,668,0,2000,0,0
95565,937,0,0,395,0,0,668,0,2000,0,0
95566,937,0,0,395,0,0,668,0,2000,0,0
95567,937,0,0,395,0,0,668,0,2000,0,0
95568,937,0,0,395,0,0,668,0,2000,0,0
95569,937,0,0,395,0,0,668,0,2000,0,0
95570,937,0,0,395,0,0,668,0,2000,0,0
95571,937,0,0,395,0,0,668,0,2000,0,0
95572,937,0,0,395,0,0,668,0,2000,0,0
95573,937,0,0,395,0,0,668,0,2000,0,0
95574,937,0,0,395,0,0,668,0,2000,0,0
95575,937,0,0,395,0,0,668,0,2000,0,0
95576,937,0,0,395,0,0,668,0,2000,0,0
95577,937,0,0,395,0,0,668,0,2000,0,0
95578,937,0,0,395,0,0,668,0,2000,0,0
95579,937,0,0,395,0,0,668,0,2000,0,0
95580,937,0,0,395,0,0,668,0,2000,0,0
95581,937,0,0,395,0,0,668,0,2000,0,0
95582,937,0,0,395,0,0,668,0,2000,0,0
95583,937,0,0,395,0,0,668,0,2000,0,0
95584,937,0,0,395,0,0,668,0,2000,0,0
95585,937,0,0,395,0,0,668,0,2000,0,0
95586,937,0,0,395,0,0,668,0,2000,0,0
95587,937,0,0,395,0,0,668,0,2000,0,0
95588,937,0,0,395,0,0,668,0,2000,0,0
95589,937,0,0,395,0,0,668,0,2000,0,0
95590,937,0,0,395,0,0,668,0,2000,0,0
95591,937,0,0,395,0,0,668,0,2000,0,0
95592,937,0,0,395,0,0,668,0,2000,0,0
95593,937,0,0,395,0,0,668,0,2000,0,0
95594,937,0,0,395,0,0,668,0,2000,0,0
95595,937,0,0,395,0,0,668,0,2000,0,0
95596,937,0,0,395,0,0,668,0,2000,0,0
95597,937,0,0,395,0,0,668,0,2000,0,0
95598,937,0,0,395,0,0,668,0,2000,0,0
95599,937,0,0,395,0,0,668,0,2000,0,0
95600,937,0,0,395,0,0,668,0,2000,0,0
95601,937,0,0,395,0,0,668,0,2000,0,0
95602,937,0,0,395,0,0,668,0,2000,0,0
95603,937,0,0,395,0,0,668,0,2000,0,0
95604,937,0,0,395,0,0,668,0,2000,0,0
95605,937,0,0,395,0,0,668,0,2000,0,0
95606,937,0,0,395,0,0,668,0,2000,0,0
95607,937,0,0,395,0,0,668,0,2000,0,0
95608,937,0,0,395,0,0,668,0,2000,0,0
95609,937,0,0,395,0,0,668,0,2000,0,0
95610,937,0,0,395,0,0,668,0,2000,0,0
95611,937,0,0,395,0,0,668,0,2000,0,0
95612,937,0,0,395,0,0,668,0,2000,0,0
95613,937,0,0,395,0,0,668,0,2000,0,0
95614,937,0,0,395,0,0,668,0,2000,0,0
95615,937,0,0,395,0,0,668,0,2000,0,0
95616,937,0,0,395,0,0,668,0,2000,0,0
95617,937,0,0,395,0,0,668,0,2000,0,0
95618,937,0,0,395,0,0,668,0,2000,0,0
95619,937,0,0,395,0,0,668,0,2000,0,0
95620,937,0,0,395,0,0,668,0,2000,0,0
95621,937,0,0,395,0,0,668,0,2000,0,0
95622,937,0,0,395,0,0,668,0,2000,0,0
95623,937,0,0,395,0,0,668,0,2000,0,0
95624,937,0,0,395,0,0,668,0,2000,0,0
95625,937,0,0,395,0,0,668,0,2000,0,0
95626,937,0,0,395,0,0,668,0,2000,0,0
95627,937,0,0,395,0,0,668,0,2000,0,0
95628,937,0,0,395,0,0,668,0,2000,0,0
95629,937,0,0,395,0,0,668,0,2000,0,0
95630,937,0,0,395,0,0,668,0,2000,0,0
95631,937,0,0,395,0,0,668,0,2000,0,0
95632,937,0,0,395,0,0,668,0,2000,0,0
95633,937,0,0,395,0,0,668,0,2000,0,0
95634,937,0,0,395,0,0,668,0,2000,0,0
95635,937,0,0,395,0,0,668,0,2000,0,0
95636,937,0,0,395,0,0,668,0,2000,0,0
95637,937,0,0,395,0,0,668,0,2000,0,0
95638,937,0,0,395,0,0,668,0,2000,0,0
95639,937,0,0,395,0,0,668,0,2000,0,0
95640,937,0,0,395,0,0,668,0,2000,0,0
95641,937,0,0,395,0,0,668,0,2000,0,0
95642,937,0,0,395,0,0,668,0,2000,0,0
95643,937,0,0,395,0,0,668,0,2000,0,0
95644,937,0,0,395,0,0,668,0,2000,0,0
95645,937,0,0,395,0,0,668,0,2000,0,0
95646,937,0,0,395,0,0,668,0,2000,0,0
95647,937,0,0,395,0,0,668,0,2000,0,0
95648,937,0,0,395,0,0,668,0,2000,0,0
95649,937,0,0,395,0,0,668,0,2000,0,0
95650,937,0,0,395,0,0,668,0,2000,0,0
95651,937,0,0,395,0,0,668,0,2000,0,0
95652,937,0,0,395,0,0,668,0,2000,0,0
95653,937,0,0,395,0,0,668,0,2000,0,0
95654,937,0,0,395,0,0,668,0,2000,0,0
95655,937,0,0,395,0,0,668,0,2000,0,0
95656,937,0,0,395,0,0,668,0,2000,0,0
95657,937,0,0,395,0,0,668,0,2000,0,0
95658,937,0,0,395,0,0,668,0,2000,0,0
95659,937,0,0,395,0,0,668,0,2000,0,0
95660,937,0,0,395,0,0,668,0,2000,0,0
95661,937,0,0,395,0,0,668,0,2000,0,0
95662,937,0,0,395,0,0,668,0,2000,0,0
95663,937,0,0,395,0,0,668,0,2000,0,0
95664,937,0,0,395,0,0,668,0,2000,0,0
95665,937,0,0,395,0,0,668,0,2000,0,0
95666,937,0,0,395,0,0,668,0,2000,0,0
95667,937,0,0,395,0,0,668,0,2000,0,0
95668,937,0,0,395,0,0,668,0,2000,0,0
95669,937,0,0,395,0,0,668,0,2000,0,0
95670,937,0,0,395,0,0,668,0,2000,0,0
95671,937,0,0,395,0,0,668,0,2000,0,0
95672,937,0,0,395,0,0,668,0,2000,0,0
95673,937,0,0,395,0,0,668,0,2000,0,0
95674,937,0,0,395,0,0,668,0,2000,0,0
95675,937,0,0,395,0,0,668,0,2000,0,0
95676,937,0,0,395,0,0,668,0,2000,0,0
95677,937,0,0,395,0,0,668,0,2000,0,0
95678,937,0,0,395,0,0,668,0,2000,0,0
95679,937,0,0,395,0,0,668,0,2000,0,0
95680,937,0,0,395,0,0,668,0,2000,0,0
95681,937,0,0,395,0,0,668,0,2000,0,0
95682,937,0,0,395,0,0,668,0,2000,0,0
95683,937,0,0,395,0,0,668,0,2000,0,0
95684,937,0,0,395,0,0,668,0,2000,0,0
95685,937,0,0,395,0,0,668,0,2000,0,0
95686,937,0,0,395,0,0,668,0,2000,0,0
95687,937,0,0,395,0,0,668,0,2000,0,0
95688,937,0,0,395,0,0,668,0,2000,0,0
95689,937,0,0,395,0,0,668,0,2000,0,0
95690,937,0,0,395,0,0,668,0,2000,0,0
95691,937,0,0,395,0,0,668,0,2000,0,0
95692,937,0,0,395,0,0,668,0,2000,0,0
95693,937,0,0,395,0,0,668,0,2000,0,0
95694,937,0,0,395,0,0,668,0,2000,0,0
95695,937,0,0,395,0,0,668,0,2000,0,0
95696,937,0,0,395,0,0,668,0,2000,0,0
95697,937,0,0,395,0,0,668,0,2000,0,0
95698,937,0,0,395,0,0,668,0,2000,0,0
95699,937,0,0,395,0,0,668,0,2000,0,0
95700,937,0,0,395,0,0,668,0,2000,0,0
95701,937,0,0,395,0,0,668,0,2000,0,0
95702,937,0,0,395,0,0,668,0,2000,0,0
95703,937,0,0,395,0,0,668,0,2000,0,0
95704,937,0,0,395,0,0,668,0,2000,0,0
95705,937,0,0,395,0,0,668,0,2000,0,0
95706,937,0,0,395,0,0,668,0,2000,0,0
95707,937,0,0,395,0,0,668,0,2000,0,0
95708,937,0,0,395,0,0,668,0,2000,0,0
95709,937,0,0,395,0,0,668,0,2000,0,0
95710,937,0,0,395,0,0,668,0,2000,0,0
95711,937,0,0,395,0,0,668,0,2000,0,0
95712,937,0,0,395,0,0,668,0,2000,0,0
95713,937,0,0,395,0,0,668,0,2000,0,0
95714,937,0,0,395,0,0,668,0,2000,0,0
95715,937,0,0,395,0,0,668,0,2000,0,0
95716,937,0,0,395,0,0,668,0,2000,0,0
95717,937,0,0,395,0,0,668,0,2000,0,0
95718,937,0,0,395,0,0,668,0,2000,0,0
95719,937,0,0,395,0,0,668,0,2000,0,0
95720,937,0,0,395,0,0,668,0,2000,0,0
95721,937,0,0,395,0,0,668,0,2000,0,0
95722,937,0,0,395,0,0,668,0,2000,0,0
95723,937,0,0,395,0,0,668,0,2000,0,0
95724,937,0,0,395,0,0,668,0,2000,0,0
95725,937,0,0,395,0,0,668,0,2000,0,0
95726,937,0,0,395,0,0,668,0,2000,0,0
95727,937,0,0,395,0,0,668,0,2000,0,0
95728,937,0,0,395,0,0,668,0,2000,0,0
95729,937,0,0,395,0,0,668,0,2000,0,0
95730,937,0,0,395,0,0,668,0,2000,0,0
95731,937,0,0,395,0,0,668,0,2000,0,0
95732,937,0,0,395,0,0,668,0,2000,0,0
95733,937,0,0,395,0,0,668,0,2000,0,0
95734,937,0,0,395,0,0,668,0,2000,0,0
95735,937,0,0,395,0,0,668,0,2000,0,0
95736,937,0,0,395,0,0,668,0,2000,0,0
95737,937,0,0,395,0,0,668,0,2000,0,0
95738,937,0,0,395,0,0,668,0,2000,0,0
95739,937,0,0,395,0,0,668,0,2000,0,0
95740,937,0,0,395,0,0,668,0,2000,0,0
95741,937,0,0,395,0,0,668,0,2000,0,0
95742,937,0,0,395,0,0,668,0,2000,0,0
95743,937,0,0,395,0,0,668,0,2000,0,0
95744,937,0,0,395,0,0,668,0,2000,0,0
95745,937,0,0,395,0,0,668,0,2000,0,0
95746,937,0,0,395,0,0,668,0,2000,0,0
95747,937,0,0,395,0,0,668,0,2000,0,0
95748,937,0,0,395,0,0,668,0,2000,0,0
95749,937,0,0,395,0,0,668,0,2000,0,0
95750,937,0,0,395,0,0,668,0,2000,0,0
95751,937,0,0,395,0,0,668,0,2000,0,0
95752,937,0,0,395,0,0,668,0,2000,0,0
95753,937,0,0,395,0,0,668,0,2000,0,0
95754,937,0,0,395,0,0,668,0,2000,0,0
95755,937,0,0,395,0,0,668,0,2000,0,0
95756,937,0,0,395,0,0,668,0,2000,0,0
95757,937,0,0,395,0,0,668,0,2000,0,0
95758,937,0,0,395,0,0,668,0,2000,0,0
95759,937,0,0,395,0,0,668,0,2000,0,0
95760,937,0,0,395,0,0,668,0,2000,0,0
95761,937,0,0,395,0,0,668,0,2000,0,0
95762,937,0,0,395,0,0,668,0,2000,0,0
95763,937,0,0,395,0,0,668,0,2000,0,0
95764,937,0,0,395,0,0,668,0,2000,0,0
95765,937,0,0,395,0,0,668,0,2000,0,0
95766,937,0,0,395,0,0,668,0,2000,0,0
95767,937,0,0,395,0,0,668,0,2000,0,0
95768,937,0,0,395,0,0,668,0,2000,0,0
95769,937,0,0,395,0,0,668,0,2000,0,0
95770,937,0,0,395,0,0,668,0,2000,0,0
95771,937,0,0,395,0,0,668,0,2000,0,0
95772,937,0,0,395,0,0,668,0,2000,0,0
95773,937,0,0,395,0,0,668,0,2000,0,0
95774,937,0,0,395,0,0,668,0,2000,0,0
95775,937,0,0,395,0,0,668,0,2000,0,0
95776,937,0,0,395,0,0,668,0,2000,0,0
95777,937,0,0,395,0,0,668,0,2000,0,0
95778,937,0,0,395,0,0,668,0,2000,0,0
95779,937,0,0,395,0,0,668,0,2000,0,0
95780,937,0,0,395,0,0,668,0,2000,0,0
95781,937,0,0,395,0,0,668,0,2000,0,0
95782,937,0,0,395,0,0,668,0,2000,0,0
95783,937,0,0,395,0,0,668,0,2000,0,0
95784,937,0,0,395,0,0,668,0,2000,0,0
95785,937,0,0,395,0,0,668,0,2000,0,0
95786,937,0,0,395,0,0,668,0,2000,0,0
95787,937,0,0,395,0,0,668,0,2000,0,0
95788,937,0,0,395,0,0,668,0,2000,0,0
95789,937,0,0,395,0,0,668,0,2000,0,0
95790,937,0,0,395,0,0,668,0,2000,0,0
95791,937,0,0,395,0,0,668,0,2000,0,0
95792,937,0,0,395,0,0,668,0,2000,0,0
95793,937,0,0,395,0,0,668,0,2000,0,0
95794,937,0,0,395,0,0,668,0,2000,0,0
95795,937,0,0,395,0,0,668,0,2000,0,0
95796,937,0,0,395,0,0,668,0,2000,0,0
95797,937,0,0,395,0,0,668,0,2000,0,0
95798,937,0,0,395,0,0,668,0,2000,0,0
95799,937,0,0,395,0,0,668,0,2000,0,0
95800,937,0,0,395,0,0,668,0,2000,0,0
95801,937,0,0,395,0,0,668,0,2000,0,0
95802,937,0,0,395,0,0,668,0,2000,0,0
95803,937,0,0,395,0,0,668,0,2000,0,0
95804,937,0,0,395,0,0,668,0,2000,0,0
95805,937,0,0,395,0,0,668,0,2000,0,0
95806,937,0,0,395,0,0,668,0,2000,0,0
95807,937,0,0,395,0,0,668,0,2000,0,0
95808,937,0,0,395,0,0,668,0,2000,0,0
95809,937,0,0,395,0,0,668,0,2000,0,0
95810,937,0,0,395,0,0,668,0,2000,0,0
95811,937,0,0,395,0,0,668,0,2000,0,0
95812,937,0,0,395,0,0,668,0,2000,0,0
95813,937,0,0,395,0,0,668,0,2000,0,0
95814,937,0,0,395,0,0,668,0,2000,0,0
95815,937,0,0,395,0,0,668,0,2000,0,0
95816,937,0,0,395,0,0,668,0,2000,0,0
95817,937,0,0,395,0,0,668,0,2000,0,0
95818,937,0,0,395,0,0,668,0,2000,0,0
95819,937,0,0,395,0,0,668,0,2000,0,0
95820,937,0,0,395,0,0,668,0,2000,0,0
95821,937,0,0,395,0,0,668,0,2000,0,0
95822,937,0,0,395,0,0,668,0,2000,0,0
95823,937,0,0,395,0,0,668,0,2000,0,0
95824,937,0,0,395,0,0,668,0,2000,0,0
95825,937,0,0,395,0,0,668,0,2000,0,0
95826,937,0,0,395,0,0,668,0,2000,0,0
95827,937,0,0,395,0,0,668,0,2000,0,0
95828,937,0,0,395,0,0,668,0,2000,0,0
95829,937,0,0,395,0,0,668,0,2000,0,0
95830,937,0,0,395,0,0,668,0,2000,0,0
95831,937,0,0,395,0,0,668,0,2000,0,0
95832,937,0,0,395,0,0,668,0,2000,0,0
95833,937,0,0,395,0,0,668,0,2000,0,0
95834,937,0,0,395,0,0,668,0,2000,0,0
95835,937,0,0,395,0,0,668,0,2000,0,0
95836,937,0,0,395,0,0,668,0,2000,0,0
95837,937,0,0,395,0,0,668,0,2000,0,0
95838,937,0,0,395,0,0,668,0,2000,0,0
95839,937,0,0,395,0,0,668,0,2000,0,0
95840,937,0,0,395,0,0,668,0,2000,0,0
95841,937,0,0,395,0,0,668,0,2000,0,0
95842,937,0,0,395,0,0,668,0,2000,0,0
95843,937,0,0,395,0,0,668,0,2000,0,0
95844,937,0,0,395,0,0,668,0,2000,0,0
95845,937,0,0,395,0,0,668,0,2000,0,0
95846,937,0,0,395,0,0,668,0,2000,0,0
95847,937,0,0,395,0,0,668,0,2000,0,0
95848,937,0,0,395,0,0,668,0,2000,0,0
95849,937,0,0,395,0,0,668,0,2000,0,0
95850,937,0,0,395,0,0,668,0,2000,0,0
95851,937,0,0,395,0,0,668,0,2000,0,0
95852,937,0,0,395,0,0,668,0,2000,0,0
95853,937,0,0,395,0,0,668,0,2000,0,0
95854,937,0,0,395,0,0,668,0,2000,0,0
95855,937,0,0,395,0,0,668,0,2000,0,0
95856,937,0,0,395,0,0,668,0,2000,0,0
95857,937,0,0,395,0,0,668,0,2000,0,0
95858,937,0,0,395,0,0,668,0,2000,0,0
95859,937,0,0,395,0,0,668,0,2000,0,0
95860,937,0,0,395,0,0,668,0,2000,0,0
95861,937,0,0,395,0,0,668,0,2000,0,0
95862,937,0,0,395,0,0,668,0,2000,0,0
95863,937,0,0,395,0,0,668,0,2000,0,0
95864,937,0,0,395,0,0,668,0,2000,0,0
95865,937,0,0,395,0,0,668,0,2000,0,0
95866,937,0,0,395,0,0,668,0,2000,0,0
95867,937,0,0,395,0,0,668,0,2000,0,0
95868,937,0,0,395,0,0,668,0,2000,0,0
95869,937,0,0,395,0,0,668,0,2000,0,0
95870,937,0,0,395,0,0,668,0,2000,0,0
95871,937,0,0,395,0,0,668,0,2000,0,0
95872,937,0,0,395,0,0,668,0,2000,0,0
95873,937,0,0,395,0,0,668,0,2000,0,0
95874,937,0,0,395,0,0,668,0,2000,0,0
95875,937,0,0,395,0,0,668,0,2000,0,0
95876,937,0,0,395,0,0,668,0,2000,0,0
95877,937,0,0,395,0,0,668,0,2000,0,0
95878,937,0,0,395,0,0,668,0,2000,0,0
95879,937,0,0,395,0,0,668,0,2000,0,0
95880,937,0,0,395,0,0,668,0,2000,0,0
95881,937,0,0,395,0,0,668,0,2000,0,0
95882,937,0,0,395,0,0,668,0,2000,0,0
95883,937,0,0,395,0,0,668,0,2000,0,0
95884,937,0,0,395,0,0,668,0,2000,0,0
95885,937,0,0,395,0,0,668,0,2000,0,0
95886,937,0,0,395,0,0,668,0,2000,0,0
95887,937,0,0,395,0,0,668,0,2000,0,0
95888,937,0,0,395,0,0,668,0,2000,0,0
95889,937,0,0,395,0,0,668,0,2000,0,0
95890,937,0,0,395,0,0,668,0,2000,0,0
95891,937,0,0,395,0,0,668,0,2000,0,0
95892,937,0,0,395,0,0,668,0,2000,0,0
95893,937,0,0,395,0,0,668,0,2000,0,0
95894,937,0,0,395,0,0,668,0,2000,0,0
95895,937,0,0,395,0,0,668,0,2000,0,0
95896,937,0,0,395,0,0,668,0,2000,0,0
95897,937,0,0,395,0,0,668,0,2000,0,0
95898,937,0,0,395,0,0,668,0,2000,0,0
95899,937,0,0,395,0,0,668,0,2000,0,0
95900,937,0,0,395,0,0,668,0,2000,0,0
95901,937,0,0,395,0,0,668,0,2000,0,0
95902,937,0,0,395,0,0,668,0,2000,0,0
95903,937,0,0,395,0,0,668,0,2000,0,0
95904,937,0,0,395,0,0,668,0,2000,0,0
95905,937,0,0,395,0,0,668,0,2000,0,0
95906,937,0,0,395,0,0,668,0,2000,0,0
95907,937,0,0,395,0,0,668,0,2000,0,0
95908,937,0,0,395,0,0,668,0,2000,0,0
95909,937,0,0,395,0,0,668,0,2000,0,0
95910,937,0,0,395,0,0,668,0,2000,0,0
95911,937,0,0,395,0,0,668,0,2000,0,0
95912,937,0,0,395,0,0,668,0,2000,0,0
95913,937,0,0,395,0,0,668,0,2000,0,0
95914,937,0,0,395,0,0,668,0,2000,0,0
95915,937,0,0,395,0,0,668,0,2000,0,0
95916,937,0,0,395,0,0,668,0,2000,0,0
95917,937,0,0,395,0,0,668,0,2000,0,0
95918,937,0,0,395,0,0,668,0,2000,0,0
95919,937,0,0,395,0,0,668,0,2000,0,0
95920,937,0,0,395,0,0,668,0,2000,0,0
95921,937,0,0,395,0,0,668,0,2000,0,0
95922,937,0,0,395,0,0,668,0,2000,0,0
95923,937,0,0,395,0,0,668,0,2000,0,0
95924,937,0,0,395,0,0,668,0,2000,0,0
95925,937,0,0,395,0,0,668,0,2000,0,0
95926,937,0,0,395,0,0,668,0,2000,0,0
