time,uninfected,infected_Gv,infected_exo_Vp,infected_endo_Vp,infected_Gv_Vp,infected_endo_Vp_Gv,infected_endo_exo_Vp,infected_Gv_endo_exo_Vp,cells,viruses,virophages
68876,457,0,0,621,0,0,922,0,2000,0,0
68877,457,0,0,621,0,0,922,0,2000,0,0
68878,457,0,0,621,0,0,922,0,2000,0,0
68879,457,0,0,621,0,0,922,0,2000,0,0
68880,457,0,0,621,0,0,922,0,2000,0,0
68881,457,0,0,621,0,0,922,0,2000,0,0
68882,457,0,0,621,0,0,922,0,2000,0,0
68883,457,0,0,621,0,0,922,0,2000,0,0
68884,457,0,0,621,0,0,922,0,2000,0,0
68885,457,0,0,621,0,0,922,0,2000,0,0
68886,457,0,0,621,0,0,922,0,2000,0,0
68887,457,0,0,621,0,0,922,0,2000,0,0
68888,457,0,0,621,0,0,922,0,2000,0,0
68889,457,0,0,621,0,0,922,0,2000,0,0
68890,457,0,0,621,0,0,922,0,2000,0,0
68891,457,0,0,621,0,0,922,0,2000,0,0
68892,457,0,0,621,0,0,922,0,2000,0,0
68893,457,0,0,621,0,0,922,0,2000,0,0
68894,457,0,0,621,0,0,922,0,2000,0,0
68895,457,0,0,621,0,0,922,0,2000,0,0
68896,457,0,0,621,0,0,922,0,2000,0,0
68897,457,0,0,621,0,0,922,0,2000,0,0
68898,457,0,0,621,0,0,922,0,2000,0,0
68899,457,0,0,621,0,0,922,0,2000,0,0
68900,457,0,0,621,0,0,922,0,2000,0,0
68901,457,0,0,621,0,0,922,0,2000,0,0
68902,457,0,0,621,0,0,922,0,2000,0,0
68903,457,0,0,621,0,0,922,0,2000,0,0
68904,457,0,0,621,0,0,922,0,2000,0,0
68905,457,0,0,621,0,0,922,0,2000,0,0
68906,457,0,0,621,0,0,922,0,2000,0,0
68907,457,0,0,621,0,0,922,0,2000,0,0
68908,457,0,0,621,0,0,922,0,2000,0,0
68909,457,0,0,621,0,0,922,0,2000,0,0
68910,457,0,0,621,0,0,922,0,2000,0,0
68911,457,0,0,621,0,0,922,0,2000,0,0
68912,457,0,0,621,0,0,922,0,2000,0,0
68913,457,0,0,621,0,0,922,0,2000,0,0
68914,457,0,0,621,0,0,922,0,2000,0,0
68915,457,0,0,621,0,0,922,0,2000,0,0
68916,457,0,0,621,0,0,922,0,2000,0,0
68917,457,0,0,621,0,0,922,0,2000,0,0
68918,457,0,0,621,0,0,922,0,2000,0,0
68919,457,0,0,621,0,0,922,0,2000,0,0
68920,457,0,0,621,0,0,922,0,2000,0,0
68921,457,0,0,621,0,0,922,0,2000,0,0
68922,457,0,0,621,0,0,922,0,2000,0,0
68923,457,0,0,621,0,0,922,0,2000,0,0
68924,457,0,0,621,0,0,922,0,2000,0,0
68925,457,0,0,621,0,0,922,0,2000,0,0
68926,457,0,0,621,0,0,922,0,2000,0,0
68927,457,0,0,621,0,0,922,0,2000,0,0
68928,457,0,0,621,0,0,922,0,2000,0,0
68929,457,0,0,621,0,0,922,0,2000,0,0
68930,457,0,0,621,0,0,922,0,2000,0,0
68931,457,0,0,621,0,0,922,0,2000,0,0
68932,457,0,0,621,0,0,922,0,2000,0,0
68933,457,0,0,621,0,0,922,0,2000,0,0
68934,457,0,0,621,0,0,922,0,2000,0,0
68935,457,0,0,621,0,0,922,0,2000,0,0
68936,457,0,0,621,0,0,922,0,2000,0,0
68937,457,0,0,621,0,0,922,0,2000,0,0
68938,457,0,0,621,0,0,922,0,2000,0,0
68939,457,0,0,621,0,0,922,0,2000,0,0
68940,457,0,0,621,0,0,922,0,2000,0,0
68941,457,0,0,621,0,0,922,0,2000,0,0
68942,457,0,0,621,0,0,922,0,2000,0,0
68943,457,0,0,621,0,0,922,0,2000,0,0
68944,457,0,0,621,0,0,922,0,2000,0,0
68945,457,0,0,621,0,0,922,0,2000,0,0
68946,457,0,0,621,0,0,922,0,2000,0,0
68947,457,0,0,621,0,0,922,0,2000,0,0
68948,457,0,0,621,0,0,922,0,2000,0,0
68949,457,0,0,621,0,0,922,0,2000,0,0
68950,457,0,0,621,0,0,922,0,2000,0,0
68951,457,0,0,621,0,0,922,0,2000,0,0
68952,457,0,0,621,0,0,922,0,2000,0,0
68953,457,0,0,621,0,0,922,0,2000,0,0
68954,457,0,0,621,0,0,922,0,2000,0,0
68955,457,0,0,621,0,0,922,0,2000,0,0
68956,457,0,0,621,0,0,922,0,2000,0,0
68957,457,0,0,621,0,0,922,0,2000,0,0
68958,457,0,0,621,0,0,922,0,2000,0,0
68959,457,0,0,621,0,0,922,0,2000,0,0
68960,457,0,0,621,0,0,922,0,2000,0,0
68961,457,0,0,621,0,0,922,0,2000,0,0
68962,457,0,0,621,0,0,922,0,2000,0,0
68963,457,0,0,621,0,0,922,0,2000,0,0
68964,457,0,0,621,0,0,922,0,2000,0,0
68965,457,0,0,621,0,0,922,0,2000,0,0
68966,457,0,0,621,0,0,922,0,2000,0,0
68967,457,0,0,621,0,0,922,0,2000,0,0
68968,457,0,0,621,0,0,922,0,2000,0,0
68969,457,0,0,621,0,0,922,0,2000,0,0
68970,457,0,0,621,0,0,922,0,2000,0,0
68971,457,0,0,621,0,0,922,0,2000,0,0
68972,457,0,0,621,0,0,922,0,2000,0,0
68973,457,0,0,621,0,0,922,0,2000,0,0
68974,457,0,0,621,0,0,922,0,2000,0,0
68975,457,0,0,621,0,0,922,0,2000,0,0
68976,457,0,0,621,0,0,922,0,2000,0,0
68977,457,0,0,621,0,0,922,0,2000,0,0
68978,457,0,0,621,0,0,922,0,2000,0,0
68979,457,0,0,621,0,0,922,0,2000,0,0
68980,457,0,0,621,0,0,922,0,2000,0,0
68981,457,0,0,621,0,0,922,0,2000,0,0
68982,457,0,0,621,0,0,922,0,2000,0,0
68983,457,0,0,621,0,0,922,0,2000,0,0
68984,457,0,0,621,0,0,922,0,2000,0,0
68985,457,0,0,621,0,0,922,0,2000,0,0
68986,457,0,0,621,0,0,922,0,2000,0,0
68987,457,0,0,621,0,0,922,0,2000,0,0
68988,457,0,0,621,0,0,922,0,2000,0,0
68989,457,0,0,621,0,0,922,0,2000,0,0
68990,457,0,0,621,0,0,922,0,2000,0,0
68991,457,0,0,621,0,0,922,0,2000,0,0
68992,457,0,0,621,0,0,922,0,2000,0,0
68993,457,0,0,621,0,0,922,0,2000,0,0
68994,457,0,0,621,0,0,922,0,2000,0,0
68995,457,0,0,621,0,0,922,0,2000,0,0
68996,457,0,0,621,0,0,922,0,2000,0,0
68997,457,0,0,621,0,0,922,0,2000,0,0
68998,457,0,0,621,0,0,922,0,2000,0,0
68999,457,0,0,621,0,0,922,0,2000,0,0
69000,457,0,0,621,0,0,922,0,2000,0,0
69001,457,0,0,621,0,0,922,0,2000,0,0
69002,457,0,0,621,0,0,922,0,2000,0,0
69003,457,0,0,621,0,0,922,0,2000,0,0
69004,457,0,0,621,0,0,922,0,2000,0,0
69005,457,0,0,621,0,0,922,0,2000,0,0
69006,457,0,0,621,0,0,922,0,2000,0,0
69007,457,0,0,621,0,0,922,0,2000,0,0
69008,457,0,0,621,0,0,922,0,2000,0,0
69009,457,0,0,621,0,0,922,0,2000,0,0
69010,457,0,0,621,0,0,922,0,2000,0,0
69011,457,0,0,621,0,0,922,0,2000,0,0
69012,457,0,0,621,0,0,922,0,2000,0,0
69013,457,0,0,621,0,0,922,0,2000,0,0
69014,457,0,0,621,0,0,922,0,2000,0,0
69015,457,0,0,621,0,0,922,0,2000,0,0
69016,457,0,0,621,0,0,922,0,2000,0,0
69017,457,0,0,621,0,0,922,0,2000,0,0
69018,457,0,0,621,0,0,922,0,2000,0,0
69019,457,0,0,621,0,0,922,0,2000,0,0
69020,457,0,0,621,0,0,922,0,2000,0,0
69021,457,0,0,621,0,0,922,0,2000,0,0
69022,457,0,0,621,0,0,922,0,2000,0,0
69023,457,0,0,621,0,0,922,0,2000,0,0
69024,457,0,0,621,0,0,922,0,2000,0,0
69025,457,0,0,621,0,0,922,0,2000,0,0
69026,457,0,0,621,0,0,922,0,2000,0,0
69027,457,0,0,621,0,0,922,0,2000,0,0
69028,457,0,0,621,0,0,922,0,2000,0,0
69029,457,0,0,621,0,0,922,0,2000,0,0
69030,457,0,0,621,0,0,922,0,2000,0,0
69031,457,0,0,621,0,0,922,0,2000,0,0
69032,457,0,0,621,0,0,922,0,2000,0,0
69033,457,0,0,621,0,0,922,0,2000,0,0
69034,457,0,0,621,0,0,922,0,2000,0,0
69035,457,0,0,621,0,0,922,0,2000,0,0
69036,457,0,0,621,0,0,922,0,2000,0,0
69037,457,0,0,621,0,0,922,0,2000,0,0
69038,457,0,0,621,0,0,922,0,2000,0,0
69039,457,0,0,621,0,0,922,0,2000,0,0
69040,457,0,0,621,0,0,922,0,2000,0,0
69041,457,0,0,621,0,0,922,0,2000,0,0
69042,457,0,0,621,0,0,922,0,2000,0,0
69043,457,0,0,621,0,0,922,0,2000,0,0
69044,457,0,0,621,0,0,922,0,2000,0,0
69045,457,0,0,621,0,0,922,0,2000,0,0
69046,457,0,0,621,0,0,922,0,2000,0,0
69047,457,0,0,621,0,0,922,0,2000,0,0
69048,457,0,0,621,0,0,922,0,2000,0,0
69049,457,0,0,621,0,0,922,0,2000,0,0
69050,457,0,0,621,0,0,922,0,2000,0,0
69051,457,0,0,621,0,0,922,0,2000,0,0
69052,457,0,0,621,0,0,922,0,2000,0,0
69053,457,0,0,621,0,0,922,0,2000,0,0
69054,457,0,0,621,0,0,922,0,2000,0,0
69055,457,0,0,621,0,0,922,0,2000,0,0
69056,457,0,0,621,0,0,922,0,2000,0,0
69057,457,0,0,621,0,0,922,0,2000,0,0
69058,457,0,0,621,0,0,922,0,2000,0,0
69059,457,0,0,621,0,0,922,0,2000,0,0
69060,457,0,0,621,0,0,922,0,2000,0,0
69061,457,0,0,621,0,0,922,0,2000,0,0
69062,457,0,0,621,0,0,922,0,2000,0,0
69063,457,0,0,621,0,0,922,0,2000,0,0
69064,457,0,0,621,0,0,922,0,2000,0,0
69065,457,0,0,621,0,0,922,0,2000,0,0
69066,457,0,0,621,0,0,922,0,2000,0,0
69067,457,0,0,621,0,0,922,0,2000,0,0
69068,457,0,0,621,0,0,922,0,2000,0,0
69069,457,0,0,621,0,0,922,0,2000,0,0
69070,457,0,0,621,0,0,922,0,2000,0,0
69071,457,0,0,621,0,0,922,0,2000,0,0
69072,457,0,0,621,0,0,922,0,2000,0,0
69073,457,0,0,621,0,0,922,0,2000,0,0
69074,457,0,0,621,0,0,922,0,2000,0,0
69075,457,0,0,621,0,0,922,0,2000,0,0
69076,457,0,0,621,0,0,922,0,2000,0,0
69077,457,0,0,621,0,0,922,0,2000,0,0
69078,457,0,0,621,0,0,922,0,2000,0,0
69079,457,0,0,621,0,0,922,0,2000,0,0
69080,457,0,0,621,0,0,922,0,2000,0,0
69081,457,0,0,621,0,0,922,0,2000,0,0
69082,457,0,0,621,0,0,922,0,2000,0,0
69083,457,0,0,621,0,0,922,0,2000,0,0
69084,457,0,0,621,0,0,922,0,2000,0,0
69085,457,0,0,621,0,0,922,0,2000,0,0
69086,457,0,0,621,0,0,922,0,2000,0,0
69087,457,0,0,621,0,0,922,0,2000,0,0
69088,457,0,0,621,0,0,922,0,2000,0,0
69089,457,0,0,621,0,0,922,0,2000,0,0
69090,457,0,0,621,0,0,922,0,2000,0,0
69091,457,0,0,621,0,0,922,0,2000,0,0
69092,457,0,0,621,0,0,922,0,2000,0,0
69093,457,0,0,621,0,0,922,0,2000,0,0
69094,457,0,0,621,0,0,922,0,2000,0,0
69095,457,0,0,621,0,0,922,0,2000,0,0
69096,457,0,0,621,0,0,922,0,2000,0,0
69097,457,0,0,621,0,0,922,0,2000,0,0
69098,457,0,0,621,0,0,922,0,2000,0,0
69099,457,0,0,621,0,0,922,0,2000,0,0
69100,457,0,0,621,0,0,922,0,2000,0,0
69101,457,0,0,621,0,0,922,0,2000,0,0
69102,457,0,0,621,0,0,922,0,2000,0,0
69103,457,0,0,621,0,0,922,0,2000,0,0
69104,457,0,0,621,0,0,922,0,2000,0,0
69105,457,0,0,621,0,0,922,0,2000,0,0
69106,457,0,0,621,0,0,922,0,2000,0,0
69107,457,0,0,621,0,0,922,0,2000,0,0
69108,457,0,0,621,0,0,922,0,2000,0,0
69109,457,0,0,621,0,0,922,0,2000,0,0
69110,457,0,0,621,0,0,922,0,2000,0,0
69111,457,0,0,621,0,0,922,0,2000,0,0
69112,457,0,0,621,0,0,922,0,2000,0,0
69113,457,0,0,621,0,0,922,0,2000,0,0
69114,457,0,0,621,0,0,922,0,2000,0,0
69115,457,0,0,621,0,0,922,0,2000,0,0
69116,457,0,0,621,0,0,922,0,2000,0,0
69117,457,0,0,621,0,0,922,0,2000,0,0
69118,457,0,0,621,0,0,922,0,2000,0,0
69119,457,0,0,621,0,0,922,0,2000,0,0
69120,457,0,0,621,0,0,922,0,2000,0,0
69121,457,0,0,621,0,0,922,0,2000,0,0
69122,457,0,0,621,0,0,922,0,2000,0,0
69123,457,0,0,621,0,0,922,0,2000,0,0
69124,457,0,0,621,0,0,922,0,2000,0,0
69125,457,0,0,621,0,0,922,0,2000,0,0
69126,457,0,0,621,0,0,922,0,2000,0,0
69127,457,0,0,621,0,0,922,0,2000,0,0
69128,457,0,0,621,0,0,922,0,2000,0,0
69129,457,0,0,621,0,0,922,0,2000,0,0
69130,457,0,0,621,0,0,922,0,2000,0,0
69131,457,0,0,621,0,0,922,0,2000,0,0
69132,457,0,0,621,0,0,922,0,2000,0,0
69133,457,0,0,621,0,0,922,0,2000,0,0
69134,457,0,0,621,0,0,922,0,2000,0,0
69135,457,0,0,621,0,0,922,0,2000,0,0
69136,457,0,0,621,0,0,922,0,2000,0,0
69137,457,0,0,621,0,0,922,0,2000,0,0
69138,457,0,0,621,0,0,922,0,2000,0,0
69139,457,0,0,621,0,0,922,0,2000,0,0
69140,457,0,0,621,0,0,922,0,2000,0,0
69141,457,0,0,621,0,0,922,0,2000,0,0
69142,457,0,0,621,0,0,922,0,2000,0,0
69143,457,0,0,621,0,0,922,0,2000,0,0
69144,457,0,0,621,0,0,922,0,2000,0,0
69145,457,0,0,621,0,0,922,0,2000,0,0
69146,457,0,0,621,0,0,922,0,2000,0,0
69147,457,0,0,621,0,0,922,0,2000,0,0
69148,457,0,0,621,0,0,922,0,2000,0,0
69149,457,0,0,621,0,0,922,0,2000,0,0
69150,457,0,0,621,0,0,922,0,2000,0,0
69151,457,0,0,621,0,0,922,0,2000,0,0
69152,457,0,0,621,0,0,922,0,2000,0,0
69153,457,0,0,621,0,0,922,0,2000,0,0
69154,457,0,0,621,0,0,922,0,2000,0,0
69155,457,0,0,621,0,0,922,0,2000,0,0
69156,457,0,0,621,0,0,922,0,2000,0,0
69157,457,0,0,621,0,0,922,0,2000,0,0
69158,457,0,0,621,0,0,922,0,2000,0,0
69159,457,0,0,621,0,0,922,0,2000,0,0
69160,457,0,0,621,0,0,922,0,2000,0,0
69161,457,0,0,621,0,0,922,0,2000,0,0
69162,457,0,0,621,0,0,922,0,2000,0,0
69163,457,0,0,621,0,0,922,0,2000,0,0
69164,457,0,0,621,0,0,922,0,2000,0,0
69165,457,0,0,621,0,0,922,0,2000,0,0
69166,457,0,0,621,0,0,922,0,2000,0,0
69167,457,0,0,621,0,0,922,0,2000,0,0
69168,457,0,0,621,0,0,922,0,2000,0,0
69169,457,0,0,621,0,0,922,0,2000,0,0
69170,457,0,0,621,0,0,922,0,2000,0,0
69171,457,0,0,621,0,0,922,0,2000,0,0
69172,457,0,0,621,0,0,922,0,2000,0,0
69173,457,0,0,621,0,0,922,0,2000,0,0
69174,457,0,0,621,0,0,922,0,2000,0,0
69175,457,0,0,621,0,0,922,0,2000,0,0
69176,457,0,0,621,0,0,922,0,2000,0,0
69177,457,0,0,621,0,0,922,0,2000,0,0
69178,457,0,0,621,0,0,922,0,2000,0,0
69179,457,0,0,621,0,0,922,0,2000,0,0
69180,457,0,0,621,0,0,922,0,2000,0,0
69181,457,0,0,621,0,0,922,0,2000,0,0
69182,457,0,0,621,0,0,922,0,2000,0,0
69183,457,0,0,621,0,0,922,0,2000,0,0
69184,457,0,0,621,0,0,922,0,2000,0,0
69185,457,0,0,621,0,0,922,0,2000,0,0
69186,457,0,0,621,0,0,922,0,2000,0,0
69187,457,0,0,621,0,0,922,0,2000,0,0
69188,457,0,0,621,0,0,922,0,2000,0,0
69189,457,0,0,621,0,0,922,0,2000,0,0
69190,457,0,0,621,0,0,922,0,2000,0,0
69191,457,0,0,621,0,0,922,0,2000,0,0
69192,457,0,0,621,0,0,922,0,2000,0,0
69193,457,0,0,621,0,0,922,0,2000,0,0
69194,457,0,0,621,0,0,922,0,2000,0,0
69195,457,0,0,621,0,0,922,0,2000,0,0
69196,457,0,0,621,0,0,922,0,2000,0,0
69197,457,0,0,621,0,0,922,0,2000,0,0
69198,457,0,0,621,0,0,922,0,2000,0,0
69199,457,0,0,621,0,0,922,0,2000,0,0
69200,457,0,0,621,0,0,922,0,2000,0,0
69201,457,0,0,621,0,0,922,0,2000,0,0
69202,457,0,0,621,0,0,922,0,2000,0,0
69203,457,0,0,621,0,0,922,0,2000,0,0
69204,457,0,0,621,0,0,922,0,2000,0,0
69205,457,0,0,621,0,0,922,0,2000,0,0
69206,457,0,0,621,0,0,922,0,2000,0,0
69207,457,0,0,621,0,0,922,0,2000,0,0
69208,457,0,0,621,0,0,922,0,2000,0,0
69209,457,0,0,621,0,0,922,0,2000,0,0
69210,457,0,0,621,0,0,922,0,2000,0,0
69211,457,0,0,621,0,0,922,0,2000,0,0
69212,457,0,0,621,0,0,922,0,2000,0,0
69213,457,0,0,621,0,0,922,0,2000,0,0
69214,457,0,0,621,0,0,922,0,2000,0,0
69215,457,0,0,621,0,0,922,0,2000,0,0
69216,457,0,0,621,0,0,922,0,2000,0,0
69217,457,0,0,621,0,0,922,0,2000,0,0
69218,457,0,0,621,0,0,922,0,2000,0,0
69219,457,0,0,621,0,0,922,0,2000,0,0
69220,457,0,0,621,0,0,922,0,2000,0,0
69221,457,0,0,621,0,0,922,0,2000,0,0
69222,457,0,0,621,0,0,922,0,2000,0,0
69223,457,0,0,621,0,0,922,0,2000,0,0
69224,457,0,0,621,0,0,922,0,2000,0,0
69225,457,0,0,621,0,0,922,0,2000,0,0
69226,457,0,0,621,0,0,922,0,2000,0,0
69227,457,0,0,621,0,0,922,0,2000,0,0
69228,457,0,0,621,0,0,922,0,2000,0,0
69229,457,0,0,621,0,0,922,0,2000,0,0
69230,457,0,0,621,0,0,922,0,2000,0,0
69231,457,0,0,621,0,0,922,0,2000,0,0
69232,457,0,0,621,0,0,922,0,2000,0,0
69233,457,0,0,621,0,0,922,0,2000,0,0
69234,457,0,0,621,0,0,922,0,2000,0,0
69235,457,0,0,621,0,0,922,0,2000,0,0
69236,457,0,0,621,0,0,922,0,2000,0,0
69237,457,0,0,621,0,0,922,0,2000,0,0
69238,457,0,0,621,0,0,922,0,2000,0,0
69239,457,0,0,621,0,0,922,0,2000,0,0
69240,457,0,0,621,0,0,922,0,2000,0,0
69241,457,0,0,621,0,0,922,0,2000,0,0
69242,457,0,0,621,0,0,922,0,2000,0,0
69243,457,0,0,621,0,0,922,0,2000,0,0
69244,457,0,0,621,0,0,922,0,2000,0,0
69245,457,0,0,621,0,0,922,0,2000,0,0
69246,457,0,0,621,0,0,922,0,2000,0,0
69247,457,0,0,621,0,0,922,0,2000,0,0
69248,457,0,0,621,0,0,922,0,2000,0,0
69249,457,0,0,621,0,0,922,0,2000,0,0
69250,457,0,0,621,0,0,922,0,2000,0,0
69251,457,0,0,621,0,0,922,0,2000,0,0
69252,457,0,0,621,0,0,922,0,2000,0,0
69253,457,0,0,621,0,0,922,0,2000,0,0
69254,457,0,0,621,0,0,922,0,2000,0,0
69255,457,0,0,621,0,0,922,0,2000,0,0
69256,457,0,0,621,0,0,922,0,2000,0,0
69257,457,0,0,621,0,0,922,0,2000,0,0
69258,457,0,0,621,0,0,922,0,2000,0,0
69259,457,0,0,621,0,0,922,0,2000,0,0
69260,457,0,0,621,0,0,922,0,2000,0,0
69261,457,0,0,621,0,0,922,0,2000,0,0
69262,457,0,0,621,0,0,922,0,2000,0,0
69263,457,0,0,621,0,0,922,0,2000,0,0
69264,457,0,0,621,0,0,922,0,2000,0,0
69265,457,0,0,621,0,0,922,0,2000,0,0
69266,457,0,0,621,0,0,922,0,2000,0,0
69267,457,0,0,621,0,0,922,0,2000,0,0
69268,457,0,0,621,0,0,922,0,2000,0,0
69269,457,0,0,621,0,0,922,0,2000,0,0
69270,457,0,0,621,0,0,922,0,2000,0,0
69271,457,0,0,621,0,0,922,0,2000,0,0
69272,457,0,0,621,0,0,922,0,2000,0,0
69273,457,0,0,621,0,0,922,0,2000,0,0
69274,457,0,0,621,0,0,922,0,2000,0,0
69275,457,0,0,621,0,0,922,0,2000,0,0
69276,457,0,0,621,0,0,922,0,2000,0,0
69277,457,0,0,621,0,0,922,0,2000,0,0
69278,457,0,0,621,0,0,922,0,2000,0,0
69279,457,0,0,621,0,0,922,0,2000,0,0
69280,457,0,0,621,0,0,922,0,2000,0,0
69281,457,0,0,621,0,0,922,0,2000,0,0
69282,457,0,0,621,0,0,922,0,2000,0,0
69283,457,0,0,621,0,0,922,0,2000,0,0
69284,457,0,0,621,0,0,922,0,2000,0,0
69285,457,0,0,621,0,0,922,0,2000,0,0
69286,457,0,0,621,0,0,922,0,2000,0,0
69287,457,0,0,621,0,0,922,0,2000,0,0
69288,457,0,0,621,0,0,922,0,2000,0,0
69289,457,0,0,621,0,0,922,0,2000,0,0
69290,457,0,0,621,0,0,922,0,2000,0,0
69291,457,0,0,621,0,0,922,0,2000,0,0
69292,457,0,0,621,0,0,922,0,2000,0,0
69293,457,0,0,621,0,0,922,0,2000,0,0
69294,457,0,0,621,0,0,922,0,2000,0,0
69295,457,0,0,621,0,0,922,0,2000,0,0
69296,457,0,0,621,0,0,922,0,2000,0,0
69297,457,0,0,621,0,0,922,0,2000,0,0
69298,457,0,0,621,0,0,922,0,2000,0,0
69299,457,0,0,621,0,0,922,0,2000,0,0
69300,457,0,0,621,0,0,922,0,2000,0,0
69301,457,0,0,621,0,0,922,0,2000,0,0
69302,457,0,0,621,0,0,922,0,2000,0,0
69303,457,0,0,621,0,0,922,0,2000,0,0
69304,457,0,0,621,0,0,922,0,2000,0,0
69305,457,0,0,621,0,0,922,0,2000,0,0
69306,457,0,0,621,0,0,922,0,2000,0,0
69307,457,0,0,621,0,0,922,0,2000,0,0
69308,457,0,0,621,0,0,922,0,2000,0,0
69309,457,0,0,621,0,0,922,0,2000,0,0
69310,457,0,0,621,0,0,922,0,2000,0,0
69311,457,0,0,621,0,0,922,0,2000,0,0
69312,457,0,0,621,0,0,922,0,2000,0,0
69313,457,0,0,621,0,0,922,0,2000,0,0
69314,457,0,0,621,0,0,922,0,2000,0,0
69315,457,0,0,621,0,0,922,0,2000,0,0
69316,457,0,0,621,0,0,922,0,2000,0,0
69317,457,0,0,621,0,0,922,0,2000,0,0
69318,457,0,0,621,0,0,922,0,2000,0,0
69319,457,0,0,621,0,0,922,0,2000,0,0
69320,457,0,0,621,0,0,922,0,2000,0,0
69321,457,0,0,621,0,0,922,0,2000,0,0
69322,457,0,0,621,0,0,922,0,2000,0,0
69323,457,0,0,621,0,0,922,0,2000,0,0
69324,457,0,0,621,0,0,922,0,2000,0,0
69325,457,0,0,621,0,0,922,0,2000,0,0
69326,457,0,0,621,0,0,922,0,2000,0,0
69327,457,0,0,621,0,0,922,0,2000,0,0
69328,457,0,0,621,0,0,922,0,2000,0,0
69329,457,0,0,621,0,0,922,0,2000,0,0
69330,457,0,0,621,0,0,922,0,2000,0,0
69331,457,0,0,621,0,0,922,0,2000,0,0
69332,457,0,0,621,0,0,922,0,2000,0,0
69333,457,0,0,621,0,0,922,0,2000,0,0
69334,457,0,0,621,0,0,922,0,2000,0,0
69335,457,0,0,621,0,0,922,0,2000,0,0
69336,457,0,0,621,0,0,922,0,2000,0,0
69337,457,0,0,621,0,0,922,0,2000,0,0
69338,457,0,0,621,0,0,922,0,2000,0,0
69339,457,0,0,621,0,0,922,0,2000,0,0
69340,457,0,0,621,0,0,922,0,2000,0,0
69341,457,0,0,621,0,0,922,0,2000,0,0
69342,457,0,0,621,0,0,922,0,2000,0,0
69343,457,0,0,621,0,0,922,0,2000,0,0
69344,457,0,0,621,0,0,922,0,2000,0,0
69345,457,0,0,621,0,0,922,0,2000,0,0
69346,457,0,0,621,0,0,922,0,2000,0,0
69347,457,0,0,621,0,0,922,0,2000,0,0
69348,457,0,0,621,0,0,922,0,2000,0,0
69349,457,0,0,621,0,0,922,0,2000,0,0
69350,457,0,0,621,0,0,922,0,2000,0,0
69351,457,0,0,621,0,0,922,0,2000,0,0
69352,457,0,0,621,0,0,922,0,2000,0,0
69353,457,0,0,621,0,0,922,0,2000,0,0
69354,457,0,0,621,0,0,922,0,2000,0,0
69355,457,0,0,621,0,0,922,0,2000,0,0
69356,457,0,0,621,0,0,922,0,2000,0,0
69357,457,0,0,621,0,0,922,0,2000,0,0
69358,457,0,0,621,0,0,922,0,2000,0,0
69359,457,0,0,621,0,0,922,0,2000,0,0
69360,457,0,0,621,0,0,922,0,2000,0,0
69361,457,0,0,621,0,0,922,0,2000,0,0
69362,457,0,0,621,0,0,922,0,2000,0,0
69363,457,0,0,621,0,0,922,0,2000,0,0
69364,457,0,0,621,0,0,922,0,2000,0,0
69365,457,0,0,621,0,0,922,0,2000,0,0
69366,457,0,0,621,0,0,922,0,2000,0,0
69367,457,0,0,621,0,0,922,0,2000,0,0
69368,457,0,0,621,0,0,922,0,2000,0,0
69369,457,0,0,621,0,0,922,0,2000,0,0
69370,457,0,0,621,0,0,922,0,2000,0,0
69371,457,0,0,621,0,0,922,0,2000,0,0
69372,457,0,0,621,0,0,922,0,2000,0,0
69373,457,0,0,621,0,0,922,0,2000,0,0
69374,457,0,0,621,0,0,922,0,2000,0,0
69375,457,0,0,621,0,0,922,0,2000,0,0
69376,457,0,0,621,0,0,922,0,2000,0,0
69377,457,0,0,621,0,0,922,0,2000,0,0
69378,457,0,0,621,0,0,922,0,2000,0,0
69379,457,0,0,621,0,0,922,0,2000,0,0
69380,457,0,0,621,0,0,922,0,2000,0,0
69381,457,0,0,621,0,0,922,0,2000,0,0
69382,457,0,0,621,0,0,922,0,2000,0,0
69383,457,0,0,621,0,0,922,0,2000,0,0
69384,457,0,0,621,0,0,922,0,2000,0,0
69385,457,0,0,621,0,0,922,0,2000,0,0
69386,457,0,0,621,0,0,922,0,2000,0,0
69387,457,0,0,621,0,0,922,0,2000,0,0
69388,457,0,0,621,0,0,922,0,2000,0,0
69389,457,0,0,621,0,0,922,0,2000,0,0
69390,457,0,0,621,0,0,922,0,2000,0,0
69391,457,0,0,621,0,0,922,0,2000,0,0
69392,457,0,0,621,0,0,922,0,2000,0,0
69393,457,0,0,621,0,0,922,0,2000,0,0
69394,457,0,0,621,0,0,922,0,2000,0,0
69395,457,0,0,621,0,0,922,0,2000,0,0
69396,457,0,0,621,0,0,922,0,2000,0,0
69397,457,0,0,621,0,0,922,0,2000,0,0
69398,457,0,0,621,0,0,922,0,2000,0,0
69399,457,0,0,621,0,0,922,0,2000,0,0
69400,457,0,0,621,0,0,922,0,2000,0,0
69401,457,0,0,621,0,0,922,0,2000,0,0
69402,457,0,0,621,0,0,922,0,2000,0,0
69403,457,0,0,621,0,0,922,0,2000,0,0
69404,457,0,0,621,0,0,922,0,2000,0,0
69405,457,0,0,621,0,0,922,0,2000,0,0
69406,457,0,0,621,0,0,922,0,2000,0,0
69407,457,0,0,621,0,0,922,0,2000,0,0
69408,457,0,0,621,0,0,922,0,2000,0,0
69409,457,0,0,621,0,0,922,0,2000,0,0
