time,uninfected,infected_Gv,infected_exo_Vp,infected_endo_Vp,infected_Gv_Vp,infected_endo_Vp_Gv,infected_endo_exo_Vp,infected_Gv_endo_exo_Vp,cells,viruses,virophages
517,995,1,2,25,0,0,0,0,1023,594,2003
518,995,1,2,25,0,0,0,0,1023,593,2003
519,995,1,2,25,0,0,0,0,1023,593,2003
520,995,1,2,25,0,0,0,0,1023,591,2003
521,995,1,1,26,0,0,0,0,1023,591,2003
522,995,1,1,26,0,0,0,0,1023,591,2003
523,995,1,1,26,0,0,0,0,1023,590,2003
524,995,1,1,26,0,0,0,0,1023,588,2003
525,995,1,1,26,0,0,0,0,1023,588,2003
526,995,1,1,26,0,0,0,0,1023,588,2003
527,995,1,1,26,0,0,0,0,1023,588,2003
528,995,1,1,26,0,0,0,0,1023,588,2003
529,995,1,1,26,0,0,0,0,1023,587,2003
530,995,1,0,27,0,0,0,0,1023,587,2003
531,994,0,1,27,0,0,0,0,1022,687,2002
532,994,0,1,27,0,0,0,0,1022,687,2002
533,994,0,0,28,0,0,0,0,1022,687,2002
534,994,0,0,28,0,0,0,0,1022,687,2002
535,994,0,0,28,0,0,0,0,1022,687,2002
536,994,0,0,28,0,0,0,0,1022,687,2002
537,994,0,0,28,0,0,0,0,1022,687,2002
538,994,0,0,28,0,0,0,0,1022,687,2002
539,994,0,0,28,0,0,0,0,1022,687,2002
540,994,0,0,28,0,0,0,0,1022,687,2002
541,994,0,0,28,0,0,0,0,1022,687,2002
542,994,0,0,28,0,0,0,0,1022,687,2001
543,994,0,0,28,0,0,0,0,1022,687,2001
544,994,0,0,28,0,0,0,0,1022,687,2001
545,994,0,0,28,0,0,0,0,1022,687,2001
546,994,0,0,28,0,0,0,0,1022,687,2001
547,994,0,0,28,0,0,0,0,1022,687,2001
548,994,0,0,28,0,0,0,0,1022,687,2001
549,994,0,0,28,0,0,0,0,1022,687,2001
550,994,0,0,28,0,0,0,0,1022,687,2001
551,994,0,0,28,0,0,0,0,1022,687,2001
552,994,0,0,28,0,0,0,0,1022,687,2001
553,994,0,0,28,0,0,0,0,1022,687,2001
554,994,0,0,28,0,0,0,0,1022,686,2001
555,994,0,0,28,0,0,0,0,1022,686,2001
556,994,0,0,28,0,0,0,0,1022,686,2001
557,994,0,0,28,0,0,0,0,1022,686,2000
558,994,0,0,28,0,0,0,0,1022,686,2000
559,994,0,0,28,0,0,0,0,1022,686,2000
560,994,0,0,28,0,0,0,0,1022,686,2000
561,994,0,0,28,0,0,0,0,1022,685,2000
562,994,0,0,28,0,0,0,0,1022,685,2000
563,994,0,0,28,0,0,0,0,1022,685,1999
564,994,0,0,28,0,0,0,0,1022,685,1998
565,994,0,0,28,0,0,0,0,1022,685,1998
566,994,0,0,28,0,0,0,0,1022,685,1998
567,994,0,0,28,0,0,0,0,1022,685,1998
568,993,0,1,28,0,0,0,0,1022,685,1996
569,993,0,1,28,0,0,0,0,1022,685,1996
570,993,0,1,28,0,0,0,0,1022,685,1996
571,993,0,1,28,0,0,0,0,1022,685,1996
572,993,0,1,28,0,0,0,0,1022,685,1996
573,993,0,1,28,0,0,0,0,1022,685,1996
574,993,0,1,28,0,0,0,0,1022,685,1996
575,993,0,1,28,0,0,0,0,1022,685,1996
576,993,0,1,28,0,0,0,0,1022,685,1996
577,993,0,0,29,0,0,0,0,1022,685,1996
578,992,0,1,29,0,0,0,0,1022,685,1994
579,992,0,1,29,0,0,0,0,1022,684,1994
580,992,0,0,30,0,0,0,0,1022,684,1994
581,992,0,0,30,0,0,0,0,1022,684,1993
582,992,0,0,30,0,0,0,0,1022,684,1993
583,992,0,0,30,0,0,0,0,1022,684,1993
584,992,0,0,30,0,0,0,0,1022,684,1993
585,992,0,0,30,0,0,0,0,1022,684,1993
586,992,0,0,30,0,0,0,0,1022,684,1993
587,992,0,0,30,0,0,0,0,1022,684,1993
588,992,0,0,30,0,0,0,0,1022,684,1993
589,992,0,0,30,0,0,0,0,1022,684,1993
590,992,0,0,30,0,0,0,0,1022,683,1993
591,992,0,0,30,0,0,0,0,1022,683,1993
592,992,0,0,30,0,0,0,0,1022,683,1993
593,992,0,0,30,0,0,0,0,1022,683,1993
594,992,0,0,30,0,0,0,0,1022,683,1993
595,992,0,0,30,0,0,0,0,1022,683,1993
596,992,0,0,30,0,0,0,0,1022,683,1993
597,992,0,0,30,0,0,0,0,1022,683,1993
598,992,0,0,30,0,0,0,0,1022,683,1993
599,992,0,0,30,0,0,0,0,1022,683,1993
600,992,0,0,30,0,0,0,0,1022,683,1993
601,991,0,0,30,0,0,1,0,1022,683,1991
602,991,0,0,30,0,0,1,0,1022,683,1990
603,991,0,0,30,0,0,1,0,1022,683,1990
604,991,0,0,30,0,0,1,0,1022,682,1990
605,991,0,0,30,0,0,1,0,1022,682,1990
606,991,0,0,30,0,0,1,0,1022,682,1990
607,991,0,0,30,0,0,1,0,1022,682,1990
608,991,0,0,30,0,0,1,0,1022,682,1989
609,991,0,0,30,0,0,1,0,1022,682,1989
610,991,0,0,30,0,0,1,0,1022,682,1989
611,991,0,0,30,0,0,1,0,1022,682,1989
612,991,0,0,30,0,0,1,0,1022,682,1989
613,991,0,0,30,0,0,1,0,1022,682,1989
614,991,0,0,30,0,0,1,0,1022,682,1989
615,991,0,0,30,0,0,1,0,1022,682,1989
616,991,0,0,30,0,0,1,0,1022,682,1989
617,991,0,0,30,0,0,1,0,1022,682,1989
618,991,0,0,30,0,0,1,0,1022,682,1989
619,991,0,0,30,0,0,1,0,1022,682,1989
620,991,0,0,30,0,0,1,0,1022,682,1989
621,991,0,0,30,0,0,1,0,1022,682,1989
622,991,0,0,30,0,0,1,0,1022,682,1989
623,991,0,0,30,0,0,1,0,1022,682,1989
624,991,0,0,30,0,0,1,0,1022,682,1988
625,991,0,0,30,0,0,1,0,1022,682,1988
626,991,0,0,30,0,0,1,0,1022,682,1988
627,991,0,0,30,0,0,1,0,1022,682,1988
628,991,0,0,30,0,0,1,0,1022,682,1988
629,991,0,0,30,0,0,1,0,1022,682,1988
630,991,0,0,30,0,0,1,0,1022,682,1988
631,991,0,0,30,0,0,1,0,1022,682,1988
632,991,0,0,30,0,0,1,0,1022,682,1988
633,991,0,0,30,0,0,1,0,1022,681,1988
634,991,0,0,30,0,0,1,0,1022,681,1988
635,991,0,0,30,0,0,1,0,1022,681,1988
636,991,0,0,30,0,0,1,0,1022,681,1987
637,991,0,0,30,0,0,1,0,1022,681,1987
638,991,0,0,30,0,0,1,0,1022,681,1987
639,991,0,0,30,0,0,1,0,1022,681,1986
640,991,0,0,30,0,0,1,0,1022,681,1986
641,991,0,0,30,0,0,1,0,1022,681,1986
642,991,0,0,30,0,0,1,0,1022,681,1986
643,991,0,0,30,0,0,1,0,1022,681,1986
644,991,0,0,30,0,0,1,0,1022,681,1986
645,991,0,0,30,0,0,1,0,1022,681,1986
646,991,0,0,30,0,0,1,0,1022,681,1986
647,991,0,0,30,0,0,1,0,1022,681,1986
648,991,0,0,30,0,0,1,0,1022,680,1986
649,991,0,0,30,0,0,1,0,1022,680,1986
650,991,0,0,30,0,0,1,0,1022,680,1986
651,989,0,2,30,0,0,1,0,1022,680,1984
652,989,0,2,30,0,0,1,0,1022,680,1984
653,989,0,1,31,0,0,1,0,1022,680,1984
654,989,0,1,31,0,0,1,0,1022,679,1984
655,989,0,0,32,0,0,1,0,1022,678,1984
656,989,0,0,32,0,0,1,0,1022,678,1984
657,989,0,0,32,0,0,1,0,1022,678,1984
658,989,0,0,32,0,0,1,0,1022,678,1984
659,989,0,0,32,0,0,1,0,1022,678,1984
660,989,0,0,32,0,0,1,0,1022,678,1984
661,989,0,0,32,0,0,1,0,1022,678,1984
662,989,0,0,32,0,0,1,0,1022,678,1984
663,989,0,0,32,0,0,1,0,1022,678,1984
664,989,0,0,32,0,0,1,0,1022,678,1984
665,989,0,0,32,0,0,1,0,1022,678,1984
666,989,0,0,32,0,0,1,0,1022,678,1984
667,989,0,0,32,0,0,1,0,1022,678,1984
668,989,0,0,32,0,0,1,0,1022,678,1984
669,989,0,0,32,0,0,1,0,1022,678,1984
670,989,0,0,32,0,0,1,0,1022,678,1983
671,989,0,0,32,0,0,1,0,1022,678,1983
672,989,0,0,32,0,0,1,0,1022,678,1983
673,989,0,0,32,0,0,1,0,1022,678,1983
674,989,0,0,32,0,0,1,0,1022,678,1983
675,989,0,0,32,0,0,1,0,1022,678,1982
676,989,0,0,32,0,0,1,0,1022,678,1982
677,989,0,0,32,0,0,1,0,1022,678,1982
678,989,0,0,32,0,0,1,0,1022,678,1982
679,989,0,0,32,0,0,1,0,1022,678,1982
680,989,0,0,32,0,0,1,0,1022,678,1982
681,989,0,0,32,0,0,1,0,1022,677,1982
682,989,0,0,32,0,0,1,0,1022,677,1982
683,989,0,0,32,0,0,1,0,1022,677,1981
684,989,0,0,32,0,0,1,0,1022,677,1981
685,989,0,0,32,0,0,1,0,1022,677,1981
686,989,0,0,32,0,0,1,0,1022,677,1981
687,989,0,0,32,0,0,1,0,1022,677,1981
688,989,0,0,32,0,0,1,0,1022,677,1981
689,988,0,1,32,0,0,1,0,1022,676,1979
690,988,0,0,33,0,0,1,0,1022,675,1979
691,988,0,0,33,0,0,1,0,1022,675,1979
692,988,0,0,33,0,0,1,0,1022,675,1979
693,988,0,0,33,0,0,1,0,1022,674,1978
694,988,0,0,33,0,0,1,0,1022,674,1978
695,988,0,0,33,0,0,1,0,1022,674,1977
696,988,0,0,33,0,0,1,0,1022,674,1977
697,988,0,0,33,0,0,1,0,1022,674,1977
698,988,0,0,33,0,0,1,0,1022,674,1977
699,988,0,0,33,0,0,1,0,1022,674,1977
700,988,0,0,33,0,0,1,0,1022,674,1977
701,988,0,0,33,0,0,1,0,1022,674,1977
702,988,0,0,33,0,0,1,0,1022,674,1977
703,988,0,0,33,0,0,1,0,1022,674,1976
704,988,0,0,33,0,0,1,0,1022,674,1976
705,988,0,0,33,0,0,1,0,1022,674,1976
706,988,0,0,33,0,0,1,0,1022,674,1976
707,988,0,0,33,0,0,1,0,1022,674,1976
708,988,0,0,33,0,0,1,0,1022,674,1976
709,988,0,0,33,0,0,1,0,1022,674,1976
710,988,0,0,33,0,0,1,0,1022,674,1976
711,987,0,1,33,0,0,1,0,1022,674,1975
712,987,0,1,33,0,0,1,0,1022,674,1975
713,987,0,1,33,0,0,1,0,1022,674,1975
714,987,0,1,33,0,0,1,0,1022,674,1975
715,987,0,1,33,0,0,1,0,1022,674,1975
716,987,0,1,33,0,0,1,0,1022,674,1975
717,987,0,0,34,0,0,1,0,1022,674,1975
718,987,0,0,34,0,0,1,0,1022,674,1975
719,987,0,0,34,0,0,1,0,1022,674,1975
720,987,0,0,34,0,0,1,0,1022,674,1975
721,987,0,0,34,0,0,1,0,1022,674,1975
722,987,0,0,34,0,0,1,0,1022,674,1975
723,987,0,0,34,0,0,1,0,1022,674,1975
724,987,0,0,34,0,0,1,0,1022,674,1975
725,987,0,0,34,0,0,1,0,1022,674,1975
726,987,0,0,34,0,0,1,0,1022,674,1975
727,987,0,0,34,0,0,1,0,1022,674,1975
728,987,0,0,34,0,0,1,0,1022,674,1974
729,987,0,0,34,0,0,1,0,1022,674,1974
730,987,0,0,34,0,0,1,0,1022,674,1974
731,987,0,0,34,0,0,1,0,1022,674,1974
732,987,0,0,34,0,0,1,0,1022,674,1974
733,987,0,0,34,0,0,1,0,1022,674,1973
734,987,0,0,34,0,0,1,0,1022,674,1973
735,987,0,0,34,0,0,1,0,1022,674,1973
736,987,0,0,34,0,0,1,0,1022,674,1973
737,987,0,0,34,0,0,1,0,1022,674,1973
738,987,0,0,34,0,0,1,0,1022,673,1973
739,987,0,0,34,0,0,1,0,1022,673,1972
740,986,0,1,34,0,0,1,0,1022,673,1971
741,986,0,1,34,0,0,1,0,1022,673,1971
742,986,0,1,34,0,0,1,0,1022,673,1971
743,986,0,1,34,0,0,1,0,1022,673,1971
744,986,0,1,34,0,0,1,0,1022,673,1971
745,986,0,1,34,0,0,1,0,1022,672,1971
746,986,0,1,34,0,0,1,0,1022,672,1971
747,986,0,1,34,0,0,1,0,1022,672,1971
748,986,0,1,34,0,0,1,0,1022,672,1971
749,986,0,1,34,0,0,1,0,1022,672,1971
750,986,0,1,34,0,0,1,0,1022,672,1971
751,986,0,1,34,0,0,1,0,1022,672,1971
752,986,0,1,34,0,0,1,0,1022,672,1971
753,986,0,1,34,0,0,1,0,1022,672,1970
754,986,0,1,34,0,0,1,0,1022,672,1970
755,986,0,1,34,0,0,1,0,1022,672,1970
756,986,0,1,34,0,0,1,0,1022,672,1970
757,986,0,1,34,0,0,1,0,1022,672,1970
758,986,0,0,35,0,0,1,0,1022,672,1970
759,986,0,0,35,0,0,1,0,1022,672,1970
760,986,0,0,35,0,0,1,0,1022,672,1970
761,986,0,0,35,0,0,1,0,1022,672,1970
762,986,0,0,35,0,0,1,0,1022,672,1970
763,986,0,0,35,0,0,1,0,1022,672,1970
764,986,0,0,35,0,0,1,0,1022,671,1970
765,986,0,0,35,0,0,1,0,1022,671,1970
766,986,0,0,35,0,0,1,0,1022,671,1970
767,986,0,0,35,0,0,1,0,1022,671,1969
768,986,0,0,35,0,0,1,0,1022,671,1969
769,986,0,0,35,0,0,1,0,1022,671,1969
770,986,0,0,35,0,0,1,0,1022,671,1969
771,986,0,0,35,0,0,1,0,1022,671,1968
772,986,0,0,35,0,0,1,0,1022,671,1968
773,986,0,0,35,0,0,1,0,1022,671,1968
774,986,0,0,35,0,0,1,0,1022,671,1968
775,985,0,1,35,0,0,1,0,1022,671,1967
776,985,0,1,35,0,0,1,0,1022,671,1967
777,985,0,1,35,0,0,1,0,1022,671,1967
778,985,0,1,35,0,0,1,0,1022,671,1967
779,985,0,1,35,0,0,1,0,1022,671,1967
780,985,0,1,35,0,0,1,0,1022,671,1967
781,985,0,1,35,0,0,1,0,1022,671,1967
782,985,0,1,35,0,0,1,0,1022,671,1967
783,984,0,2,35,0,0,1,0,1022,671,1966
784,984,0,2,35,0,0,1,0,1022,671,1966
785,984,0,2,35,0,0,1,0,1022,671,1966
786,984,0,2,35,0,0,1,0,1022,671,1966
787,984,0,2,35,0,0,1,0,1022,671,1966
788,984,0,2,35,0,0,1,0,1022,671,1966
789,984,0,2,35,0,0,1,0,1022,671,1965
790,984,0,2,35,0,0,1,0,1022,671,1964
791,984,0,2,35,0,0,1,0,1022,671,1964
792,984,0,1,36,0,0,1,0,1022,671,1963
793,984,0,0,37,0,0,1,0,1022,671,1963
794,984,0,0,37,0,0,1,0,1022,671,1963
795,984,0,0,37,0,0,1,0,1022,671,1963
796,984,0,0,37,0,0,1,0,1022,671,1963
797,984,0,0,37,0,0,1,0,1022,671,1963
798,984,0,0,37,0,0,1,0,1022,671,1963
799,984,0,0,37,0,0,1,0,1022,671,1963
800,984,0,0,37,0,0,1,0,1022,671,1963
801,984,0,0,37,0,0,1,0,1022,671,1963
802,983,0,1,37,0,0,1,0,1022,671,1962
803,983,0,1,37,0,0,1,0,1022,671,1962
804,983,0,1,37,0,0,1,0,1022,671,1961
805,983,0,1,37,0,0,1,0,1022,671,1961
806,983,0,0,38,0,0,1,0,1022,671,1960
807,983,0,0,38,0,0,1,0,1022,671,1960
808,983,0,0,38,0,0,1,0,1022,671,1960
809,983,0,0,38,0,0,1,0,1022,671,1958
810,983,0,0,38,0,0,1,0,1022,671,1958
811,983,0,0,38,0,0,1,0,1022,670,1958
812,983,0,0,38,0,0,1,0,1022,670,1958
813,983,0,0,38,0,0,1,0,1022,670,1958
814,983,0,0,38,0,0,1,0,1022,670,1957
815,983,0,0,38,0,0,1,0,1022,670,1957
816,983,0,0,38,0,0,1,0,1022,670,1957
817,983,0,0,38,0,0,1,0,1022,670,1956
818,983,0,0,38,0,0,1,0,1022,670,1956
819,983,0,0,38,0,0,1,0,1022,670,1956
820,983,0,0,38,0,0,1,0,1022,670,1956
821,983,0,0,38,0,0,1,0,1022,670,1955
822,983,0,0,38,0,0,1,0,1022,670,1955
823,983,0,0,38,0,0,1,0,1022,670,1955
824,983,0,0,38,0,0,1,0,1022,670,1955
825,983,0,0,38,0,0,1,0,1022,670,1955
826,982,0,1,38,0,0,1,0,1022,670,1954
827,982,0,0,39,0,0,1,0,1022,670,1954
828,982,0,0,39,0,0,1,0,1022,670,1954
829,982,0,0,39,0,0,1,0,1022,670,1954
830,982,0,0,39,0,0,1,0,1022,670,1954
831,982,0,0,39,0,0,1,0,1022,670,1954
832,982,0,0,39,0,0,1,0,1022,670,1954
833,982,0,0,39,0,0,1,0,1022,670,1954
834,982,0,0,39,0,0,1,0,1022,670,1954
835,982,0,0,39,0,0,1,0,1022,670,1954
836,981,0,1,39,0,0,1,0,1022,670,1953
837,981,0,1,39,0,0,1,0,1022,669,1953
838,981,0,1,39,0,0,1,0,1022,669,1953
839,981,0,1,39,0,0,1,0,1022,669,1953
840,981,0,1,39,0,0,1,0,1022,669,1953
841,981,0,1,39,0,0,1,0,1022,669,1953
842,981,0,1,39,0,0,1,0,1022,669,1953
843,981,0,1,39,0,0,1,0,1022,669,1952
844,981,0,1,39,0,0,1,0,1022,669,1952
845,981,0,1,39,0,0,1,0,1022,669,1952
846,981,0,1,39,0,0,1,0,1022,669,1952
847,981,0,1,39,0,0,1,0,1022,669,1952
848,981,0,1,39,0,0,1,0,1022,669,1952
849,981,0,1,39,0,0,1,0,1022,669,1952
850,981,0,1,39,0,0,1,0,1022,669,1952
851,981,0,1,39,0,0,1,0,1022,669,1952
852,981,0,1,39,0,0,1,0,1022,669,1952
853,981,0,1,39,0,0,1,0,1022,668,1952
854,981,0,0,40,0,0,1,0,1022,668,1952
855,981,0,0,40,0,0,1,0,1022,668,1952
856,981,0,0,40,0,0,1,0,1022,668,1952
857,980,0,1,40,0,0,1,0,1022,668,1951
858,980,0,1,40,0,0,1,0,1022,668,1951
859,980,0,1,40,0,0,1,0,1022,668,1951
860,980,0,1,40,0,0,1,0,1022,668,1951
861,980,0,1,40,0,0,1,0,1022,668,1950
862,980,0,1,40,0,0,1,0,1022,668,1950
863,980,0,1,40,0,0,1,0,1022,668,1950
864,980,0,1,40,0,0,1,0,1022,668,1950
865,979,0,2,40,0,0,1,0,1022,668,1949
866,979,0,2,40,0,0,1,0,1022,668,1949
867,979,0,2,40,0,0,1,0,1022,668,1949
868,979,0,2,40,0,0,1,0,1022,668,1949
869,979,0,2,40,0,0,1,0,1022,668,1949
870,979,0,2,40,0,0,1,0,1022,668,1949
871,979,0,2,40,0,0,1,0,1022,668,1948
872,979,0,2,40,0,0,1,0,1022,668,1948
873,979,0,2,40,0,0,1,0,1022,668,1948
874,979,0,1,41,0,0,1,0,1022,668,1948
875,978,0,2,41,0,0,1,0,1022,668,1947
876,978,0,2,41,0,0,1,0,1022,668,1947
877,978,0,2,41,0,0,1,0,1022,668,1947
878,978,0,2,41,0,0,1,0,1022,668,1947
879,978,0,1,42,0,0,1,0,1022,668,1947
880,978,0,1,42,0,0,1,0,1022,668,1947
881,977,0,2,42,0,0,1,0,1022,668,1946
882,977,0,2,42,0,0,1,0,1022,668,1945
883,977,0,2,42,0,0,1,0,1022,668,1945
884,977,0,1,43,0,0,1,0,1022,668,1945
885,977,0,1,43,0,0,1,0,1022,668,1945
886,977,0,1,43,0,0,1,0,1022,667,1945
887,976,0,2,43,0,0,1,0,1022,667,1944
888,976,0,2,43,0,0,1,0,1022,667,1942
889,976,0,2,43,0,0,1,0,1022,667,1942
890,976,0,2,43,0,0,1,0,1022,667,1942
891,976,0,2,43,0,0,1,0,1022,667,1942
892,976,0,2,43,0,0,1,0,1022,667,1941
893,976,0,2,43,0,0,1,0,1022,667,1940
894,976,0,2,43,0,0,1,0,1022,667,1940
895,976,0,2,43,0,0,1,0,1022,667,1940
896,976,0,2,43,0,0,1,0,1022,667,1940
897,976,0,2,43,0,0,1,0,1022,667,1940
898,976,0,2,43,0,0,1,0,1022,667,1940
899,976,0,2,43,0,0,1,0,1022,667,1940
900,976,0,1,44,0,0,1,0,1022,667,1940
901,976,0,1,44,0,0,1,0,1022,667,1939
902,976,0,1,44,0,0,1,0,1022,667,1938
903,976,0,0,45,0,0,1,0,1022,667,1938
904,976,0,0,45,0,0,1,0,1022,667,1938
905,976,0,0,45,0,0,1,0,1022,667,1938
906,976,0,0,45,0,0,1,0,1022,667,1938
907,976,0,0,45,0,0,1,0,1022,667,1938
908,976,0,0,45,0,0,1,0,1022,667,1938
909,976,0,0,45,0,0,1,0,1022,667,1938
910,976,0,0,45,0,0,1,0,1022,667,1938
911,976,0,0,45,0,0,1,0,1022,667,1938
912,976,0,0,45,0,0,1,0,1022,667,1938
913,976,0,0,45,0,0,1,0,1022,667,1938
914,976,0,0,45,0,0,1,0,1022,667,1937
915,976,0,0,45,0,0,1,0,1022,667,1937
916,976,0,0,45,0,0,1,0,1022,667,1937
917,976,0,0,45,0,0,1,0,1022,667,1937
918,976,0,0,45,0,0,1,0,1022,667,1937
919,976,0,0,45,0,0,1,0,1022,667,1937
920,976,0,0,45,0,0,1,0,1022,667,1937
921,976,0,0,45,0,0,1,0,1022,667,1936
922,976,0,0,45,0,0,1,0,1022,667,1936
923,976,0,0,45,0,0,1,0,1022,667,1936
924,976,0,0,45,0,0,1,0,1022,667,1936
925,976,0,0,45,0,0,1,0,1022,667,1935
926,976,0,0,45,0,0,1,0,1022,667,1935
927,976,0,0,45,0,0,1,0,1022,667,1935
928,976,0,0,45,0,0,1,0,1022,667,1935
929,976,0,0,45,0,0,1,0,1022,667,1935
930,976,0,0,45,0,0,1,0,1022,667,1935
931,976,0,0,45,0,0,1,0,1022,667,1935
932,976,0,0,45,0,0,1,0,1022,667,1935
933,976,0,0,45,0,0,1,0,1022,667,1935
934,976,0,0,45,0,0,1,0,1022,667,1935
935,976,0,0,45,0,0,1,0,1022,667,1935
936,976,0,0,45,0,0,1,0,1022,667,1935
937,976,0,0,45,0,0,1,0,1022,667,1935
938,976,0,0,45,0,0,1,0,1022,667,1935
939,976,0,0,45,0,0,1,0,1022,667,1935
940,976,0,0,45,0,0,1,0,1022,667,1935
941,976,0,0,45,0,0,1,0,1022,667,1935
942,976,0,0,45,0,0,1,0,1022,667,1934
943,976,0,0,45,0,0,1,0,1022,666,1933
944,976,0,0,45,0,0,1,0,1022,666,1933
945,976,0,0,45,0,0,1,0,1022,666,1933
946,976,0,0,45,0,0,1,0,1022,666,1933
947,976,0,0,45,0,0,1,0,1022,666,1932
948,976,0,0,45,0,0,1,0,1022,666,1932
949,976,0,0,45,0,0,1,0,1022,665,1931
950,976,0,0,45,0,0,1,0,1022,665,1931
951,976,0,0,45,0,0,1,0,1022,665,1931
952,976,0,0,45,0,0,1,0,1022,665,1931
953,975,0,1,45,0,0,1,0,1022,665,1930
954,975,0,1,45,0,0,1,0,1022,665,1930
955,975,0,1,45,0,0,1,0,1022,665,1930
956,975,0,1,45,0,0,1,0,1022,665,1930
957,975,0,1,45,0,0,1,0,1022,665,1930
958,974,0,2,45,0,0,1,0,1022,665,1929
959,974,0,2,45,0,0,1,0,1022,665,1928
960,974,0,2,45,0,0,1,0,1022,665,1928
961,974,0,1,46,0,0,1,0,1022,665,1928
962,974,0,1,46,0,0,1,0,1022,665,1928
963,974,0,1,46,0,0,1,0,1022,665,1928
964,974,0,1,46,0,0,1,0,1022,664,1928
965,974,0,1,46,0,0,1,0,1022,664,1928
966,974,0,1,46,0,0,1,0,1022,664,1928
967,974,0,1,46,0,0,1,0,1022,664,1928
968,974,0,1,46,0,0,1,0,1022,664,1928
969,974,0,1,46,0,0,1,0,1022,664,1928
970,974,0,1,46,0,0,1,0,1022,664,1928
971,974,0,1,46,0,0,1,0,1022,664,1928
972,974,0,1,46,0,0,1,0,1022,664,1928
973,974,0,1,46,0,0,1,0,1022,664,1928
974,974,0,1,46,0,0,1,0,1022,664,1928
975,974,0,0,47,0,0,1,0,1022,664,1928
976,974,0,0,47,0,0,1,0,1022,664,1928
977,974,0,0,47,0,0,1,0,1022,664,1926
978,974,0,0,47,0,0,1,0,1022,664,1926
979,974,0,0,47,0,0,1,0,1022,664,1925
980,974,0,0,47,0,0,1,0,1022,664,1925
981,974,0,0,47,0,0,1,0,1022,664,1925
982,974,0,0,47,0,0,1,0,1022,664,1924
983,974,0,0,47,0,0,1,0,1022,664,1924
984,974,0,0,47,0,0,1,0,1022,664,1924
985,974,0,0,47,0,0,1,0,1022,664,1924
986,974,0,0,47,0,0,1,0,1022,664,1924
987,974,0,0,47,0,0,1,0,1022,664,1924
988,974,0,0,47,0,0,1,0,1022,664,1924
989,974,0,0,47,0,0,1,0,1022,664,1924
990,974,0,0,47,0,0,1,0,1022,663,1924
991,974,0,0,47,0,0,1,0,1022,663,1924
992,974,0,0,47,0,0,1,0,1022,663,1924
993,974,0,0,47,0,0,1,0,1022,663,1924
994,974,0,0,47,0,0,1,0,1022,663,1924
995,974,0,0,47,0,0,1,0,1022,663,1924
996,974,0,0,47,0,0,1,0,1022,663,1924
997,974,0,0,47,0,0,1,0,1022,663,1924
998,974,0,0,47,0,0,1,0,1022,663,1924
999,974,0,0,47,0,0,1,0,1022,663,1923
1000,974,0,0,47,0,0,1,0,1022,663,1923
1001,974,0,0,47,0,0,1,0,1022,663,1923
1002,974,0,0,47,0,0,1,0,1022,663,1923
1003,974,0,0,47,0,0,1,0,1022,663,1923
1004,974,0,0,47,0,0,1,0,1022,663,1923
1005,974,0,0,47,0,0,1,0,1022,663,1923
1006,974,0,0,47,0,0,1,0,1022,663,1923
1007,974,0,0,47,0,0,1,0,1022,663,1923
1008,974,0,0,47,0,0,1,0,1022,663,1922
1009,974,0,0,47,0,0,1,0,1022,663,1922
1010,974,0,0,47,0,0,1,0,1022,663,1921
1011,974,0,0,47,0,0,1,0,1022,663,1921
1012,974,0,0,47,0,0,1,0,1022,663,1921
1013,974,0,0,47,0,0,1,0,1022,663,1921
1014,974,0,0,47,0,0,1,0,1022,663,1921
1015,974,0,0,47,0,0,1,0,1022,663,1921
1016,974,0,0,47,0,0,1,0,1022,663,1921
1017,974,0,0,47,0,0,1,0,1022,663,1921
1018,974,0,0,47,0,0,1,0,1022,663,1921
1019,974,0,0,47,0,0,1,0,1022,663,1920
1020,974,0,0,47,0,0,1,0,1022,663,1920
1021,974,0,0,47,0,0,1,0,1022,663,1920
1022,974,0,0,47,0,0,1,0,1022,663,1920
1023,974,0,0,47,0,0,1,0,1022,663,1920
1024,974,0,0,47,0,0,1,0,1022,662,1920
1025,974,0,0,47,0,0,1,0,1022,662,1920
1026,973,0,1,47,0,0,1,0,1022,662,1918
1027,973,0,1,47,0,0,1,0,1022,662,1918
1028,973,0,1,47,0,0,1,0,1022,662,1918
1029,973,0,0,48,0,0,1,0,1022,662,1918
1030,973,0,0,48,0,0,1,0,1022,662,1918
1031,973,0,0,48,0,0,1,0,1022,662,1918
1032,973,0,0,48,0,0,1,0,1022,662,1917
1033,973,0,0,48,0,0,1,0,1022,662,1917
1034,973,0,0,48,0,0,1,0,1022,661,1916
1035,973,0,0,48,0,0,1,0,1022,661,1916
1036,973,0,0,48,0,0,1,0,1022,661,1916
1037,973,0,0,48,0,0,1,0,1022,661,1916
1038,973,0,0,48,0,0,1,0,1022,661,1916
1039,973,0,0,48,0,0,1,0,1022,660,1916
1040,973,0,0,48,0,0,1,0,1022,660,1916
1041,973,0,0,48,0,0,1,0,1022,660,1916
1042,973,0,0,48,0,0,1,0,1022,660,1916
1043,973,0,0,48,0,0,1,0,1022,660,1916
1044,973,0,0,48,0,0,1,0,1022,659,1916
1045,972,0,1,48,0,0,1,0,1022,659,1915
1046,972,0,1,48,0,0,1,0,1022,659,1914
1047,972,0,1,48,0,0,1,0,1022,659,1914
1048,972,0,1,48,0,0,1,0,1022,658,1914
