time,uninfected,infected_Gv,infected_exo_Vp,infected_endo_Vp,infected_Gv_Vp,infected_endo_Vp_Gv,infected_endo_exo_Vp,infected_Gv_endo_exo_Vp,cells,viruses,virophages
76444,924,0,0,72,0,0,1,0,997,0,0
76445,924,0,0,72,0,0,1,0,997,0,0
76446,924,0,0,72,0,0,1,0,997,0,0
76447,924,0,0,72,0,0,1,0,997,0,0
76448,924,0,0,72,0,0,1,0,997,0,0
76449,924,0,0,72,0,0,1,0,997,0,0
76450,924,0,0,72,0,0,1,0,997,0,0
76451,924,0,0,72,0,0,1,0,997,0,0
76452,924,0,0,72,0,0,1,0,997,0,0
76453,924,0,0,72,0,0,1,0,997,0,0
76454,924,0,0,72,0,0,1,0,997,0,0
76455,924,0,0,72,0,0,1,0,997,0,0
76456,924,0,0,72,0,0,1,0,997,0,0
76457,924,0,0,72,0,0,1,0,997,0,0
76458,924,0,0,72,0,0,1,0,997,0,0
76459,924,0,0,72,0,0,1,0,997,0,0
76460,924,0,0,72,0,0,1,0,997,0,0
76461,924,0,0,72,0,0,1,0,997,0,0
76462,924,0,0,72,0,0,1,0,997,0,0
76463,924,0,0,72,0,0,1,0,997,0,0
76464,924,0,0,72,0,0,1,0,997,0,0
76465,924,0,0,72,0,0,1,0,997,0,0
76466,924,0,0,72,0,0,1,0,997,0,0
76467,924,0,0,72,0,0,1,0,997,0,0
76468,924,0,0,72,0,0,1,0,997,0,0
76469,924,0,0,72,0,0,1,0,997,0,0
76470,924,0,0,72,0,0,1,0,997,0,0
76471,924,0,0,72,0,0,1,0,997,0,0
76472,924,0,0,72,0,0,1,0,997,0,0
76473,924,0,0,72,0,0,1,0,997,0,0
76474,924,0,0,72,0,0,1,0,997,0,0
76475,924,0,0,72,0,0,1,0,997,0,0
76476,924,0,0,72,0,0,1,0,997,0,0
76477,924,0,0,72,0,0,1,0,997,0,0
76478,924,0,0,72,0,0,1,0,997,0,0
76479,924,0,0,72,0,0,1,0,997,0,0
76480,924,0,0,72,0,0,1,0,997,0,0
76481,924,0,0,72,0,0,1,0,997,0,0
76482,924,0,0,72,0,0,1,0,997,0,0
76483,924,0,0,72,0,0,1,0,997,0,0
76484,924,0,0,72,0,0,1,0,997,0,0
76485,924,0,0,72,0,0,1,0,997,0,0
76486,924,0,0,72,0,0,1,0,997,0,0
76487,924,0,0,72,0,0,1,0,997,0,0
76488,924,0,0,72,0,0,1,0,997,0,0
76489,924,0,0,72,0,0,1,0,997,0,0
76490,924,0,0,72,0,0,1,0,997,0,0
76491,924,0,0,72,0,0,1,0,997,0,0
76492,924,0,0,72,0,0,1,0,997,0,0
76493,924,0,0,72,0,0,1,0,997,0,0
76494,924,0,0,72,0,0,1,0,997,0,0
76495,924,0,0,72,0,0,1,0,997,0,0
76496,924,0,0,72,0,0,1,0,997,0,0
76497,924,0,0,72,0,0,1,0,997,0,0
76498,924,0,0,72,0,0,1,0,997,0,0
76499,924,0,0,72,0,0,1,0,997,0,0
76500,924,0,0,72,0,0,1,0,997,0,0
76501,924,0,0,72,0,0,1,0,997,0,0
76502,924,0,0,72,0,0,1,0,997,0,0
76503,924,0,0,72,0,0,1,0,997,0,0
76504,924,0,0,72,0,0,1,0,997,0,0
76505,924,0,0,72,0,0,1,0,997,0,0
76506,924,0,0,72,0,0,1,0,997,0,0
76507,924,0,0,72,0,0,1,0,997,0,0
76508,924,0,0,72,0,0,1,0,997,0,0
76509,924,0,0,72,0,0,1,0,997,0,0
76510,924,0,0,72,0,0,1,0,997,0,0
76511,924,0,0,72,0,0,1,0,997,0,0
76512,924,0,0,72,0,0,1,0,997,0,0
76513,924,0,0,72,0,0,1,0,997,0,0
76514,924,0,0,72,0,0,1,0,997,0,0
76515,924,0,0,72,0,0,1,0,997,0,0
76516,924,0,0,72,0,0,1,0,997,0,0
76517,924,0,0,72,0,0,1,0,997,0,0
76518,924,0,0,72,0,0,1,0,997,0,0
76519,924,0,0,72,0,0,1,0,997,0,0
76520,924,0,0,72,0,0,1,0,997,0,0
76521,924,0,0,72,0,0,1,0,997,0,0
76522,924,0,0,72,0,0,1,0,997,0,0
76523,924,0,0,72,0,0,1,0,997,0,0
76524,924,0,0,72,0,0,1,0,997,0,0
76525,924,0,0,72,0,0,1,0,997,0,0
76526,924,0,0,72,0,0,1,0,997,0,0
76527,924,0,0,72,0,0,1,0,997,0,0
76528,924,0,0,72,0,0,1,0,997,0,0
76529,924,0,0,72,0,0,1,0,997,0,0
76530,924,0,0,72,0,0,1,0,997,0,0
76531,924,0,0,72,0,0,1,0,997,0,0
76532,924,0,0,72,0,0,1,0,997,0,0
76533,924,0,0,72,0,0,1,0,997,0,0
76534,924,0,0,72,0,0,1,0,997,0,0
76535,924,0,0,72,0,0,1,0,997,0,0
76536,924,0,0,72,0,0,1,0,997,0,0
76537,924,0,0,72,0,0,1,0,997,0,0
76538,924,0,0,72,0,0,1,0,997,0,0
76539,924,0,0,72,0,0,1,0,997,0,0
76540,924,0,0,72,0,0,1,0,997,0,0
76541,924,0,0,72,0,0,1,0,997,0,0
76542,924,0,0,72,0,0,1,0,997,0,0
76543,924,0,0,72,0,0,1,0,997,0,0
76544,924,0,0,72,0,0,1,0,997,0,0
76545,924,0,0,72,0,0,1,0,997,0,0
76546,924,0,0,72,0,0,1,0,997,0,0
76547,924,0,0,72,0,0,1,0,997,0,0
76548,924,0,0,72,0,0,1,0,997,0,0
76549,924,0,0,72,0,0,1,0,997,0,0
76550,924,0,0,72,0,0,1,0,997,0,0
76551,924,0,0,72,0,0,1,0,997,0,0
76552,924,0,0,72,0,0,1,0,997,0,0
76553,924,0,0,72,0,0,1,0,997,0,0
76554,924,0,0,72,0,0,1,0,997,0,0
76555,924,0,0,72,0,0,1,0,997,0,0
76556,924,0,0,72,0,0,1,0,997,0,0
76557,924,0,0,72,0,0,1,0,997,0,0
76558,924,0,0,72,0,0,1,0,997,0,0
76559,924,0,0,72,0,0,1,0,997,0,0
76560,924,0,0,72,0,0,1,0,997,0,0
76561,924,0,0,72,0,0,1,0,997,0,0
76562,924,0,0,72,0,0,1,0,997,0,0
76563,924,0,0,72,0,0,1,0,997,0,0
76564,924,0,0,72,0,0,1,0,997,0,0
76565,924,0,0,72,0,0,1,0,997,0,0
76566,924,0,0,72,0,0,1,0,997,0,0
76567,924,0,0,72,0,0,1,0,997,0,0
76568,924,0,0,72,0,0,1,0,997,0,0
76569,924,0,0,72,0,0,1,0,997,0,0
76570,924,0,0,72,0,0,1,0,997,0,0
76571,924,0,0,72,0,0,1,0,997,0,0
76572,924,0,0,72,0,0,1,0,997,0,0
76573,924,0,0,72,0,0,1,0,997,0,0
76574,924,0,0,72,0,0,1,0,997,0,0
76575,924,0,0,72,0,0,1,0,997,0,0
76576,924,0,0,72,0,0,1,0,997,0,0
76577,924,0,0,72,0,0,1,0,997,0,0
76578,924,0,0,72,0,0,1,0,997,0,0
76579,924,0,0,72,0,0,1,0,997,0,0
76580,924,0,0,72,0,0,1,0,997,0,0
76581,924,0,0,72,0,0,1,0,997,0,0
76582,924,0,0,72,0,0,1,0,997,0,0
76583,924,0,0,72,0,0,1,0,997,0,0
76584,924,0,0,72,0,0,1,0,997,0,0
76585,924,0,0,72,0,0,1,0,997,0,0
76586,924,0,0,72,0,0,1,0,997,0,0
76587,924,0,0,72,0,0,1,0,997,0,0
76588,924,0,0,72,0,0,1,0,997,0,0
76589,924,0,0,72,0,0,1,0,997,0,0
76590,924,0,0,72,0,0,1,0,997,0,0
76591,924,0,0,72,0,0,1,0,997,0,0
76592,924,0,0,72,0,0,1,0,997,0,0
76593,924,0,0,72,0,0,1,0,997,0,0
76594,924,0,0,72,0,0,1,0,997,0,0
76595,924,0,0,72,0,0,1,0,997,0,0
76596,924,0,0,72,0,0,1,0,997,0,0
76597,924,0,0,72,0,0,1,0,997,0,0
76598,924,0,0,72,0,0,1,0,997,0,0
76599,924,0,0,72,0,0,1,0,997,0,0
76600,924,0,0,72,0,0,1,0,997,0,0
76601,924,0,0,72,0,0,1,0,997,0,0
76602,924,0,0,72,0,0,1,0,997,0,0
76603,924,0,0,72,0,0,1,0,997,0,0
76604,924,0,0,72,0,0,1,0,997,0,0
76605,924,0,0,72,0,0,1,0,997,0,0
76606,924,0,0,72,0,0,1,0,997,0,0
76607,924,0,0,72,0,0,1,0,997,0,0
76608,924,0,0,72,0,0,1,0,997,0,0
76609,924,0,0,72,0,0,1,0,997,0,0
76610,924,0,0,72,0,0,1,0,997,0,0
76611,924,0,0,72,0,0,1,0,997,0,0
76612,924,0,0,72,0,0,1,0,997,0,0
76613,924,0,0,72,0,0,1,0,997,0,0
76614,924,0,0,72,0,0,1,0,997,0,0
76615,924,0,0,72,0,0,1,0,997,0,0
76616,924,0,0,72,0,0,1,0,997,0,0
76617,924,0,0,72,0,0,1,0,997,0,0
76618,924,0,0,72,0,0,1,0,997,0,0
76619,924,0,0,72,0,0,1,0,997,0,0
76620,924,0,0,72,0,0,1,0,997,0,0
76621,924,0,0,72,0,0,1,0,997,0,0
76622,924,0,0,72,0,0,1,0,997,0,0
76623,924,0,0,72,0,0,1,0,997,0,0
76624,924,0,0,72,0,0,1,0,997,0,0
76625,924,0,0,72,0,0,1,0,997,0,0
76626,924,0,0,72,0,0,1,0,997,0,0
76627,924,0,0,72,0,0,1,0,997,0,0
76628,924,0,0,72,0,0,1,0,997,0,0
76629,924,0,0,72,0,0,1,0,997,0,0
76630,924,0,0,72,0,0,1,0,997,0,0
76631,924,0,0,72,0,0,1,0,997,0,0
76632,924,0,0,72,0,0,1,0,997,0,0
76633,924,0,0,72,0,0,1,0,997,0,0
76634,924,0,0,72,0,0,1,0,997,0,0
76635,924,0,0,72,0,0,1,0,997,0,0
76636,924,0,0,72,0,0,1,0,997,0,0
76637,924,0,0,72,0,0,1,0,997,0,0
76638,924,0,0,72,0,0,1,0,997,0,0
76639,924,0,0,72,0,0,1,0,997,0,0
76640,924,0,0,72,0,0,1,0,997,0,0
76641,924,0,0,72,0,0,1,0,997,0,0
76642,924,0,0,72,0,0,1,0,997,0,0
76643,924,0,0,72,0,0,1,0,997,0,0
76644,924,0,0,72,0,0,1,0,997,0,0
76645,924,0,0,72,0,0,1,0,997,0,0
76646,924,0,0,72,0,0,1,0,997,0,0
76647,924,0,0,72,0,0,1,0,997,0,0
76648,924,0,0,72,0,0,1,0,997,0,0
76649,924,0,0,72,0,0,1,0,997,0,0
76650,924,0,0,72,0,0,1,0,997,0,0
76651,924,0,0,72,0,0,1,0,997,0,0
76652,924,0,0,72,0,0,1,0,997,0,0
76653,924,0,0,72,0,0,1,0,997,0,0
76654,924,0,0,72,0,0,1,0,997,0,0
76655,924,0,0,72,0,0,1,0,997,0,0
76656,924,0,0,72,0,0,1,0,997,0,0
76657,924,0,0,72,0,0,1,0,997,0,0
76658,924,0,0,72,0,0,1,0,997,0,0
76659,924,0,0,72,0,0,1,0,997,0,0
76660,924,0,0,72,0,0,1,0,997,0,0
76661,924,0,0,72,0,0,1,0,997,0,0
76662,924,0,0,72,0,0,1,0,997,0,0
76663,924,0,0,72,0,0,1,0,997,0,0
76664,924,0,0,72,0,0,1,0,997,0,0
76665,924,0,0,72,0,0,1,0,997,0,0
76666,924,0,0,72,0,0,1,0,997,0,0
76667,924,0,0,72,0,0,1,0,997,0,0
76668,924,0,0,72,0,0,1,0,997,0,0
76669,924,0,0,72,0,0,1,0,997,0,0
76670,924,0,0,72,0,0,1,0,997,0,0
76671,924,0,0,72,0,0,1,0,997,0,0
76672,924,0,0,72,0,0,1,0,997,0,0
76673,924,0,0,72,0,0,1,0,997,0,0
76674,924,0,0,72,0,0,1,0,997,0,0
76675,924,0,0,72,0,0,1,0,997,0,0
76676,924,0,0,72,0,0,1,0,997,0,0
76677,924,0,0,72,0,0,1,0,997,0,0
76678,924,0,0,72,0,0,1,0,997,0,0
76679,924,0,0,72,0,0,1,0,997,0,0
76680,924,0,0,72,0,0,1,0,997,0,0
76681,924,0,0,72,0,0,1,0,997,0,0
76682,924,0,0,72,0,0,1,0,997,0,0
76683,924,0,0,72,0,0,1,0,997,0,0
76684,924,0,0,72,0,0,1,0,997,0,0
76685,924,0,0,72,0,0,1,0,997,0,0
76686,924,0,0,72,0,0,1,0,997,0,0
76687,924,0,0,72,0,0,1,0,997,0,0
76688,924,0,0,72,0,0,1,0,997,0,0
76689,924,0,0,72,0,0,1,0,997,0,0
76690,924,0,0,72,0,0,1,0,997,0,0
76691,924,0,0,72,0,0,1,0,997,0,0
76692,924,0,0,72,0,0,1,0,997,0,0
76693,924,0,0,72,0,0,1,0,997,0,0
76694,924,0,0,72,0,0,1,0,997,0,0
76695,924,0,0,72,0,0,1,0,997,0,0
76696,924,0,0,72,0,0,1,0,997,0,0
76697,924,0,0,72,0,0,1,0,997,0,0
76698,924,0,0,72,0,0,1,0,997,0,0
76699,924,0,0,72,0,0,1,0,997,0,0
76700,924,0,0,72,0,0,1,0,997,0,0
76701,924,0,0,72,0,0,1,0,997,0,0
76702,924,0,0,72,0,0,1,0,997,0,0
76703,924,0,0,72,0,0,1,0,997,0,0
76704,924,0,0,72,0,0,1,0,997,0,0
76705,924,0,0,72,0,0,1,0,997,0,0
76706,924,0,0,72,0,0,1,0,997,0,0
76707,924,0,0,72,0,0,1,0,997,0,0
76708,924,0,0,72,0,0,1,0,997,0,0
76709,924,0,0,72,0,0,1,0,997,0,0
76710,924,0,0,72,0,0,1,0,997,0,0
76711,924,0,0,72,0,0,1,0,997,0,0
76712,924,0,0,72,0,0,1,0,997,0,0
76713,924,0,0,72,0,0,1,0,997,0,0
76714,924,0,0,72,0,0,1,0,997,0,0
76715,924,0,0,72,0,0,1,0,997,0,0
76716,924,0,0,72,0,0,1,0,997,0,0
76717,924,0,0,72,0,0,1,0,997,0,0
76718,924,0,0,72,0,0,1,0,997,0,0
76719,924,0,0,72,0,0,1,0,997,0,0
76720,924,0,0,72,0,0,1,0,997,0,0
76721,924,0,0,72,0,0,1,0,997,0,0
76722,924,0,0,72,0,0,1,0,997,0,0
76723,924,0,0,72,0,0,1,0,997,0,0
76724,924,0,0,72,0,0,1,0,997,0,0
76725,924,0,0,72,0,0,1,0,997,0,0
76726,924,0,0,72,0,0,1,0,997,0,0
76727,924,0,0,72,0,0,1,0,997,0,0
76728,924,0,0,72,0,0,1,0,997,0,0
76729,924,0,0,72,0,0,1,0,997,0,0
76730,924,0,0,72,0,0,1,0,997,0,0
76731,924,0,0,72,0,0,1,0,997,0,0
76732,924,0,0,72,0,0,1,0,997,0,0
76733,924,0,0,72,0,0,1,0,997,0,0
76734,924,0,0,72,0,0,1,0,997,0,0
76735,924,0,0,72,0,0,1,0,997,0,0
76736,924,0,0,72,0,0,1,0,997,0,0
76737,924,0,0,72,0,0,1,0,997,0,0
76738,924,0,0,72,0,0,1,0,997,0,0
76739,924,0,0,72,0,0,1,0,997,0,0
76740,924,0,0,72,0,0,1,0,997,0,0
76741,924,0,0,72,0,0,1,0,997,0,0
76742,924,0,0,72,0,0,1,0,997,0,0
76743,924,0,0,72,0,0,1,0,997,0,0
76744,924,0,0,72,0,0,1,0,997,0,0
76745,924,0,0,72,0,0,1,0,997,0,0
76746,924,0,0,72,0,0,1,0,997,0,0
76747,924,0,0,72,0,0,1,0,997,0,0
76748,924,0,0,72,0,0,1,0,997,0,0
76749,924,0,0,72,0,0,1,0,997,0,0
76750,924,0,0,72,0,0,1,0,997,0,0
76751,924,0,0,72,0,0,1,0,997,0,0
76752,924,0,0,72,0,0,1,0,997,0,0
76753,924,0,0,72,0,0,1,0,997,0,0
76754,924,0,0,72,0,0,1,0,997,0,0
76755,924,0,0,72,0,0,1,0,997,0,0
76756,924,0,0,72,0,0,1,0,997,0,0
76757,924,0,0,72,0,0,1,0,997,0,0
76758,924,0,0,72,0,0,1,0,997,0,0
76759,924,0,0,72,0,0,1,0,997,0,0
76760,924,0,0,72,0,0,1,0,997,0,0
76761,924,0,0,72,0,0,1,0,997,0,0
76762,924,0,0,72,0,0,1,0,997,0,0
76763,924,0,0,72,0,0,1,0,997,0,0
76764,924,0,0,72,0,0,1,0,997,0,0
76765,924,0,0,72,0,0,1,0,997,0,0
76766,924,0,0,72,0,0,1,0,997,0,0
76767,924,0,0,72,0,0,1,0,997,0,0
76768,924,0,0,72,0,0,1,0,997,0,0
76769,924,0,0,72,0,0,1,0,997,0,0
76770,924,0,0,72,0,0,1,0,997,0,0
76771,924,0,0,72,0,0,1,0,997,0,0
76772,924,0,0,72,0,0,1,0,997,0,0
76773,924,0,0,72,0,0,1,0,997,0,0
76774,924,0,0,72,0,0,1,0,997,0,0
76775,924,0,0,72,0,0,1,0,997,0,0
76776,924,0,0,72,0,0,1,0,997,0,0
76777,924,0,0,72,0,0,1,0,997,0,0
76778,924,0,0,72,0,0,1,0,997,0,0
76779,924,0,0,72,0,0,1,0,997,0,0
76780,924,0,0,72,0,0,1,0,997,0,0
76781,924,0,0,72,0,0,1,0,997,0,0
76782,924,0,0,72,0,0,1,0,997,0,0
76783,924,0,0,72,0,0,1,0,997,0,0
76784,924,0,0,72,0,0,1,0,997,0,0
76785,924,0,0,72,0,0,1,0,997,0,0
76786,924,0,0,72,0,0,1,0,997,0,0
76787,924,0,0,72,0,0,1,0,997,0,0
76788,924,0,0,72,0,0,1,0,997,0,0
76789,924,0,0,72,0,0,1,0,997,0,0
76790,924,0,0,72,0,0,1,0,997,0,0
76791,924,0,0,72,0,0,1,0,997,0,0
76792,924,0,0,72,0,0,1,0,997,0,0
76793,924,0,0,72,0,0,1,0,997,0,0
76794,924,0,0,72,0,0,1,0,997,0,0
76795,924,0,0,72,0,0,1,0,997,0,0
76796,924,0,0,72,0,0,1,0,997,0,0
76797,924,0,0,72,0,0,1,0,997,0,0
76798,924,0,0,72,0,0,1,0,997,0,0
76799,924,0,0,72,0,0,1,0,997,0,0
76800,924,0,0,72,0,0,1,0,997,0,0
76801,924,0,0,72,0,0,1,0,997,0,0
76802,924,0,0,72,0,0,1,0,997,0,0
76803,924,0,0,72,0,0,1,0,997,0,0
76804,924,0,0,72,0,0,1,0,997,0,0
76805,924,0,0,72,0,0,1,0,997,0,0
76806,924,0,0,72,0,0,1,0,997,0,0
76807,924,0,0,72,0,0,1,0,997,0,0
76808,924,0,0,72,0,0,1,0,997,0,0
76809,924,0,0,72,0,0,1,0,997,0,0
76810,924,0,0,72,0,0,1,0,997,0,0
76811,924,0,0,72,0,0,1,0,997,0,0
76812,924,0,0,72,0,0,1,0,997,0,0
76813,924,0,0,72,0,0,1,0,997,0,0
76814,924,0,0,72,0,0,1,0,997,0,0
76815,924,0,0,72,0,0,1,0,997,0,0
76816,924,0,0,72,0,0,1,0,997,0,0
76817,924,0,0,72,0,0,1,0,997,0,0
76818,924,0,0,72,0,0,1,0,997,0,0
76819,924,0,0,72,0,0,1,0,997,0,0
76820,924,0,0,72,0,0,1,0,997,0,0
76821,924,0,0,72,0,0,1,0,997,0,0
76822,924,0,0,72,0,0,1,0,997,0,0
76823,924,0,0,72,0,0,1,0,997,0,0
76824,924,0,0,72,0,0,1,0,997,0,0
76825,924,0,0,72,0,0,1,0,997,0,0
76826,924,0,0,72,0,0,1,0,997,0,0
76827,924,0,0,72,0,0,1,0,997,0,0
76828,924,0,0,72,0,0,1,0,997,0,0
76829,924,0,0,72,0,0,1,0,997,0,0
76830,924,0,0,72,0,0,1,0,997,0,0
76831,924,0,0,72,0,0,1,0,997,0,0
76832,924,0,0,72,0,0,1,0,997,0,0
76833,924,0,0,72,0,0,1,0,997,0,0
76834,924,0,0,72,0,0,1,0,997,0,0
76835,924,0,0,72,0,0,1,0,997,0,0
76836,924,0,0,72,0,0,1,0,997,0,0
76837,924,0,0,72,0,0,1,0,997,0,0
76838,924,0,0,72,0,0,1,0,997,0,0
76839,924,0,0,72,0,0,1,0,997,0,0
76840,924,0,0,72,0,0,1,0,997,0,0
76841,924,0,0,72,0,0,1,0,997,0,0
76842,924,0,0,72,0,0,1,0,997,0,0
76843,924,0,0,72,0,0,1,0,997,0,0
76844,924,0,0,72,0,0,1,0,997,0,0
76845,924,0,0,72,0,0,1,0,997,0,0
76846,924,0,0,72,0,0,1,0,997,0,0
76847,924,0,0,72,0,0,1,0,997,0,0
76848,924,0,0,72,0,0,1,0,997,0,0
76849,924,0,0,72,0,0,1,0,997,0,0
76850,924,0,0,72,0,0,1,0,997,0,0
76851,924,0,0,72,0,0,1,0,997,0,0
76852,924,0,0,72,0,0,1,0,997,0,0
76853,924,0,0,72,0,0,1,0,997,0,0
76854,924,0,0,72,0,0,1,0,997,0,0
76855,924,0,0,72,0,0,1,0,997,0,0
76856,924,0,0,72,0,0,1,0,997,0,0
76857,924,0,0,72,0,0,1,0,997,0,0
76858,924,0,0,72,0,0,1,0,997,0,0
76859,924,0,0,72,0,0,1,0,997,0,0
76860,924,0,0,72,0,0,1,0,997,0,0
76861,924,0,0,72,0,0,1,0,997,0,0
76862,924,0,0,72,0,0,1,0,997,0,0
76863,924,0,0,72,0,0,1,0,997,0,0
76864,924,0,0,72,0,0,1,0,997,0,0
76865,924,0,0,72,0,0,1,0,997,0,0
76866,924,0,0,72,0,0,1,0,997,0,0
76867,924,0,0,72,0,0,1,0,997,0,0
76868,924,0,0,72,0,0,1,0,997,0,0
76869,924,0,0,72,0,0,1,0,997,0,0
76870,924,0,0,72,0,0,1,0,997,0,0
76871,924,0,0,72,0,0,1,0,997,0,0
76872,924,0,0,72,0,0,1,0,997,0,0
76873,924,0,0,72,0,0,1,0,997,0,0
76874,924,0,0,72,0,0,1,0,997,0,0
76875,924,0,0,72,0,0,1,0,997,0,0
76876,924,0,0,72,0,0,1,0,997,0,0
76877,924,0,0,72,0,0,1,0,997,0,0
76878,924,0,0,72,0,0,1,0,997,0,0
76879,924,0,0,72,0,0,1,0,997,0,0
76880,924,0,0,72,0,0,1,0,997,0,0
76881,924,0,0,72,0,0,1,0,997,0,0
76882,924,0,0,72,0,0,1,0,997,0,0
76883,924,0,0,72,0,0,1,0,997,0,0
76884,924,0,0,72,0,0,1,0,997,0,0
76885,924,0,0,72,0,0,1,0,997,0,0
76886,924,0,0,72,0,0,1,0,997,0,0
76887,924,0,0,72,0,0,1,0,997,0,0
76888,924,0,0,72,0,0,1,0,997,0,0
76889,924,0,0,72,0,0,1,0,997,0,0
76890,924,0,0,72,0,0,1,0,997,0,0
76891,924,0,0,72,0,0,1,0,997,0,0
76892,924,0,0,72,0,0,1,0,997,0,0
76893,924,0,0,72,0,0,1,0,997,0,0
76894,924,0,0,72,0,0,1,0,997,0,0
76895,924,0,0,72,0,0,1,0,997,0,0
76896,924,0,0,72,0,0,1,0,997,0,0
76897,924,0,0,72,0,0,1,0,997,0,0
76898,924,0,0,72,0,0,1,0,997,0,0
76899,924,0,0,72,0,0,1,0,997,0,0
76900,924,0,0,72,0,0,1,0,997,0,0
76901,924,0,0,72,0,0,1,0,997,0,0
76902,924,0,0,72,0,0,1,0,997,0,0
76903,924,0,0,72,0,0,1,0,997,0,0
76904,924,0,0,72,0,0,1,0,997,0,0
76905,924,0,0,72,0,0,1,0,997,0,0
76906,924,0,0,72,0,0,1,0,997,0,0
76907,924,0,0,72,0,0,1,0,997,0,0
76908,924,0,0,72,0,0,1,0,997,0,0
76909,924,0,0,72,0,0,1,0,997,0,0
76910,924,0,0,72,0,0,1,0,997,0,0
76911,924,0,0,72,0,0,1,0,997,0,0
76912,924,0,0,72,0,0,1,0,997,0,0
76913,924,0,0,72,0,0,1,0,997,0,0
76914,924,0,0,72,0,0,1,0,997,0,0
76915,924,0,0,72,0,0,1,0,997,0,0
76916,924,0,0,72,0,0,1,0,997,0,0
76917,924,0,0,72,0,0,1,0,997,0,0
76918,924,0,0,72,0,0,1,0,997,0,0
76919,924,0,0,72,0,0,1,0,997,0,0
76920,924,0,0,72,0,0,1,0,997,0,0
76921,924,0,0,72,0,0,1,0,997,0,0
76922,924,0,0,72,0,0,1,0,997,0,0
76923,924,0,0,72,0,0,1,0,997,0,0
76924,924,0,0,72,0,0,1,0,997,0,0
76925,924,0,0,72,0,0,1,0,997,0,0
76926,924,0,0,72,0,0,1,0,997,0,0
76927,924,0,0,72,0,0,1,0,997,0,0
76928,924,0,0,72,0,0,1,0,997,0,0
76929,924,0,0,72,0,0,1,0,997,0,0
76930,924,0,0,72,0,0,1,0,997,0,0
76931,924,0,0,72,0,0,1,0,997,0,0
76932,924,0,0,72,0,0,1,0,997,0,0
76933,924,0,0,72,0,0,1,0,997,0,0
76934,924,0,0,72,0,0,1,0,997,0,0
76935,924,0,0,72,0,0,1,0,997,0,0
76936,924,0,0,72,0,0,1,0,997,0,0
76937,924,0,0,72,0,0,1,0,997,0,0
76938,924,0,0,72,0,0,1,0,997,0,0
76939,924,0,0,72,0,0,1,0,997,0,0
76940,924,0,0,72,0,0,1,0,997,0,0
76941,924,0,0,72,0,0,1,0,997,0,0
76942,924,0,0,72,0,0,1,0,997,0,0
76943,924,0,0,72,0,0,1,0,997,0,0
76944,924,0,0,72,0,0,1,0,997,0,0
76945,924,0,0,72,0,0,1,0,997,0,0
76946,924,0,0,72,0,0,1,0,997,0,0
76947,924,0,0,72,0,0,1,0,997,0,0
76948,924,0,0,72,0,0,1,0,997,0,0
76949,924,0,0,72,0,0,1,0,997,0,0
76950,924,0,0,72,0,0,1,0,997,0,0
76951,924,0,0,72,0,0,1,0,997,0,0
76952,924,0,0,72,0,0,1,0,997,0,0
76953,924,0,0,72,0,0,1,0,997,0,0
76954,924,0,0,72,0,0,1,0,997,0,0
76955,924,0,0,72,0,0,1,0,997,0,0
76956,924,0,0,72,0,0,1,0,997,0,0
76957,924,0,0,72,0,0,1,0,997,0,0
76958,924,0,0,72,0,0,1,0,997,0,0
76959,924,0,0,72,0,0,1,0,997,0,0
76960,924,0,0,72,0,0,1,0,997,0,0
76961,924,0,0,72,0,0,1,0,997,0,0
76962,924,0,0,72,0,0,1,0,997,0,0
76963,924,0,0,72,0,0,1,0,997,0,0
76964,924,0,0,72,0,0,1,0,997,0,0
76965,924,0,0,72,0,0,1,0,997,0,0
76966,924,0,0,72,0,0,1,0,997,0,0
76967,924,0,0,72,0,0,1,0,997,0,0
76968,924,0,0,72,0,0,1,0,997,0,0
76969,924,0,0,72,0,0,1,0,997,0,0
76970,924,0,0,72,0,0,1,0,997,0,0
76971,924,0,0,72,0,0,1,0,997,0,0
76972,924,0,0,72,0,0,1,0,997,0,0
76973,924,0,0,72,0,0,1,0,997,0,0
76974,924,0,0,72,0,0,1,0,997,0,0
76975,924,0,0,72,0,0,1,0,997,0,0
76976,924,0,0,72,0,0,1,0,997,0,0
76977,924,0,0,72,0,0,1,0,997,0,0
76978,924,0,0,72,0,0,1,0,997,0,0
76979,924,0,0,72,0,0,1,0,997,0,0
76980,924,0,0,72,0,0,1,0,997,0,0
76981,924,0,0,72,0,0,1,0,997,0,0
76982,924,0,0,72,0,0,1,0,997,0,0
76983,924,0,0,72,0,0,1,0,997,0,0
76984,924,0,0,72,0,0,1,0,997,0,0
76985,924,0,0,72,0,0,1,0,997,0,0
76986,924,0,0,72,0,0,1,0,997,0,0
76987,924,0,0,72,0,0,1,0,997,0,0
76988,924,0,0,72,0,0,1,0,997,0,0
76989,924,0,0,72,0,0,1,0,997,0,0
76990,924,0,0,72,0,0,1,0,997,0,0
76991,924,0,0,72,0,0,1,0,997,0,0
76992,924,0,0,72,0,0,1,0,997,0,0
76993,924,0,0,72,0,0,1,0,997,0,0
76994,924,0,0,72,0,0,1,0,997,0,0
76995,924,0,0,72,0,0,1,0,997,0,0
76996,924,0,0,72,0,0,1,0,997,0,0
76997,924,0,0,72,0,0,1,0,997,0,0
76998,924,0,0,72,0,0,1,0,997,0,0
76999,924,0,0,72,0,0,1,0,997,0,0
