time,uninfected,infected_Gv,infected_exo_Vp,infected_endo_Vp,infected_Gv_Vp,infected_endo_Vp_Gv,infected_endo_exo_Vp,infected_Gv_endo_exo_Vp,cells,viruses,virophages
91435,126,0,0,113,0,0,615,0,854,0,0
91436,126,0,0,113,0,0,615,0,854,0,0
91437,126,0,0,113,0,0,615,0,854,0,0
91438,126,0,0,113,0,0,615,0,854,0,0
91439,126,0,0,113,0,0,615,0,854,0,0
91440,126,0,0,113,0,0,615,0,854,0,0
91441,126,0,0,113,0,0,615,0,854,0,0
91442,126,0,0,113,0,0,615,0,854,0,0
91443,126,0,0,113,0,0,615,0,854,0,0
91444,126,0,0,113,0,0,615,0,854,0,0
91445,126,0,0,113,0,0,615,0,854,0,0
91446,126,0,0,113,0,0,615,0,854,0,0
91447,126,0,0,113,0,0,615,0,854,0,0
91448,126,0,0,113,0,0,615,0,854,0,0
91449,126,0,0,113,0,0,615,0,854,0,0
91450,126,0,0,113,0,0,615,0,854,0,0
91451,126,0,0,113,0,0,615,0,854,0,0
91452,126,0,0,113,0,0,615,0,854,0,0
91453,126,0,0,113,0,0,615,0,854,0,0
91454,126,0,0,113,0,0,615,0,854,0,0
91455,126,0,0,113,0,0,615,0,854,0,0
91456,126,0,0,113,0,0,615,0,854,0,0
91457,126,0,0,113,0,0,615,0,854,0,0
91458,126,0,0,113,0,0,615,0,854,0,0
91459,126,0,0,113,0,0,615,0,854,0,0
91460,126,0,0,113,0,0,615,0,854,0,0
91461,126,0,0,113,0,0,615,0,854,0,0
91462,126,0,0,113,0,0,615,0,854,0,0
91463,126,0,0,113,0,0,615,0,854,0,0
91464,126,0,0,113,0,0,615,0,854,0,0
91465,126,0,0,113,0,0,615,0,854,0,0
91466,126,0,0,113,0,0,615,0,854,0,0
91467,126,0,0,113,0,0,615,0,854,0,0
91468,126,0,0,113,0,0,615,0,854,0,0
91469,126,0,0,113,0,0,615,0,854,0,0
91470,126,0,0,113,0,0,615,0,854,0,0
91471,126,0,0,113,0,0,615,0,854,0,0
91472,126,0,0,113,0,0,615,0,854,0,0
91473,126,0,0,113,0,0,615,0,854,0,0
91474,126,0,0,113,0,0,615,0,854,0,0
91475,126,0,0,113,0,0,615,0,854,0,0
91476,126,0,0,113,0,0,615,0,854,0,0
91477,126,0,0,113,0,0,615,0,854,0,0
91478,126,0,0,113,0,0,615,0,854,0,0
91479,126,0,0,113,0,0,615,0,854,0,0
91480,126,0,0,113,0,0,615,0,854,0,0
91481,126,0,0,113,0,0,615,0,854,0,0
91482,126,0,0,113,0,0,615,0,854,0,0
91483,126,0,0,113,0,0,615,0,854,0,0
91484,126,0,0,113,0,0,615,0,854,0,0
91485,126,0,0,113,0,0,615,0,854,0,0
91486,126,0,0,113,0,0,615,0,854,0,0
91487,126,0,0,113,0,0,615,0,854,0,0
91488,126,0,0,113,0,0,615,0,854,0,0
91489,126,0,0,113,0,0,615,0,854,0,0
91490,126,0,0,113,0,0,615,0,854,0,0
91491,126,0,0,113,0,0,615,0,854,0,0
91492,126,0,0,113,0,0,615,0,854,0,0
91493,126,0,0,113,0,0,615,0,854,0,0
91494,126,0,0,113,0,0,615,0,854,0,0
91495,126,0,0,113,0,0,615,0,854,0,0
91496,126,0,0,113,0,0,615,0,854,0,0
91497,126,0,0,113,0,0,615,0,854,0,0
91498,126,0,0,113,0,0,615,0,854,0,0
91499,126,0,0,113,0,0,615,0,854,0,0
91500,126,0,0,113,0,0,615,0,854,0,0
91501,126,0,0,113,0,0,615,0,854,0,0
91502,126,0,0,113,0,0,615,0,854,0,0
91503,126,0,0,113,0,0,615,0,854,0,0
91504,126,0,0,113,0,0,615,0,854,0,0
91505,126,0,0,113,0,0,615,0,854,0,0
91506,126,0,0,113,0,0,615,0,854,0,0
91507,126,0,0,113,0,0,615,0,854,0,0
91508,126,0,0,113,0,0,615,0,854,0,0
91509,126,0,0,113,0,0,615,0,854,0,0
91510,126,0,0,113,0,0,615,0,854,0,0
91511,126,0,0,113,0,0,615,0,854,0,0
91512,126,0,0,113,0,0,615,0,854,0,0
91513,126,0,0,113,0,0,615,0,854,0,0
91514,126,0,0,113,0,0,615,0,854,0,0
91515,126,0,0,113,0,0,615,0,854,0,0
91516,126,0,0,113,0,0,615,0,854,0,0
91517,126,0,0,113,0,0,615,0,854,0,0
91518,126,0,0,113,0,0,615,0,854,0,0
91519,126,0,0,113,0,0,615,0,854,0,0
91520,126,0,0,113,0,0,615,0,854,0,0
91521,126,0,0,113,0,0,615,0,854,0,0
91522,126,0,0,113,0,0,615,0,854,0,0
91523,126,0,0,113,0,0,615,0,854,0,0
91524,126,0,0,113,0,0,615,0,854,0,0
91525,126,0,0,113,0,0,615,0,854,0,0
91526,126,0,0,113,0,0,615,0,854,0,0
91527,126,0,0,113,0,0,615,0,854,0,0
91528,126,0,0,113,0,0,615,0,854,0,0
91529,126,0,0,113,0,0,615,0,854,0,0
91530,126,0,0,113,0,0,615,0,854,0,0
91531,126,0,0,113,0,0,615,0,854,0,0
91532,126,0,0,113,0,0,615,0,854,0,0
91533,126,0,0,113,0,0,615,0,854,0,0
91534,126,0,0,113,0,0,615,0,854,0,0
91535,126,0,0,113,0,0,615,0,854,0,0
91536,126,0,0,113,0,0,615,0,854,0,0
91537,126,0,0,113,0,0,615,0,854,0,0
91538,126,0,0,113,0,0,615,0,854,0,0
91539,126,0,0,113,0,0,615,0,854,0,0
91540,126,0,0,113,0,0,615,0,854,0,0
91541,126,0,0,113,0,0,615,0,854,0,0
91542,126,0,0,113,0,0,615,0,854,0,0
91543,126,0,0,113,0,0,615,0,854,0,0
91544,126,0,0,113,0,0,615,0,854,0,0
91545,126,0,0,113,0,0,615,0,854,0,0
91546,126,0,0,113,0,0,615,0,854,0,0
91547,126,0,0,113,0,0,615,0,854,0,0
91548,126,0,0,113,0,0,615,0,854,0,0
91549,126,0,0,113,0,0,615,0,854,0,0
91550,126,0,0,113,0,0,615,0,854,0,0
91551,126,0,0,113,0,0,615,0,854,0,0
91552,126,0,0,113,0,0,615,0,854,0,0
91553,126,0,0,113,0,0,615,0,854,0,0
91554,126,0,0,113,0,0,615,0,854,0,0
91555,126,0,0,113,0,0,615,0,854,0,0
91556,126,0,0,113,0,0,615,0,854,0,0
91557,126,0,0,113,0,0,615,0,854,0,0
91558,126,0,0,113,0,0,615,0,854,0,0
91559,126,0,0,113,0,0,615,0,854,0,0
91560,126,0,0,113,0,0,615,0,854,0,0
91561,126,0,0,113,0,0,615,0,854,0,0
91562,126,0,0,113,0,0,615,0,854,0,0
91563,126,0,0,113,0,0,615,0,854,0,0
91564,126,0,0,113,0,0,615,0,854,0,0
91565,126,0,0,113,0,0,615,0,854,0,0
91566,126,0,0,113,0,0,615,0,854,0,0
91567,126,0,0,113,0,0,615,0,854,0,0
91568,126,0,0,113,0,0,615,0,854,0,0
91569,126,0,0,113,0,0,615,0,854,0,0
91570,126,0,0,113,0,0,615,0,854,0,0
91571,126,0,0,113,0,0,615,0,854,0,0
91572,126,0,0,113,0,0,615,0,854,0,0
91573,126,0,0,113,0,0,615,0,854,0,0
91574,126,0,0,113,0,0,615,0,854,0,0
91575,126,0,0,113,0,0,615,0,854,0,0
91576,126,0,0,113,0,0,615,0,854,0,0
91577,126,0,0,113,0,0,615,0,854,0,0
91578,126,0,0,113,0,0,615,0,854,0,0
91579,126,0,0,113,0,0,615,0,854,0,0
91580,126,0,0,113,0,0,615,0,854,0,0
91581,126,0,0,113,0,0,615,0,854,0,0
91582,126,0,0,113,0,0,615,0,854,0,0
91583,126,0,0,113,0,0,615,0,854,0,0
91584,126,0,0,113,0,0,615,0,854,0,0
91585,126,0,0,113,0,0,615,0,854,0,0
91586,126,0,0,113,0,0,615,0,854,0,0
91587,126,0,0,113,0,0,615,0,854,0,0
91588,126,0,0,113,0,0,615,0,854,0,0
91589,126,0,0,113,0,0,615,0,854,0,0
91590,126,0,0,113,0,0,615,0,854,0,0
91591,126,0,0,113,0,0,615,0,854,0,0
91592,126,0,0,113,0,0,615,0,854,0,0
91593,126,0,0,113,0,0,615,0,854,0,0
91594,126,0,0,113,0,0,615,0,854,0,0
91595,126,0,0,113,0,0,615,0,854,0,0
91596,126,0,0,113,0,0,615,0,854,0,0
91597,126,0,0,113,0,0,615,0,854,0,0
91598,126,0,0,113,0,0,615,0,854,0,0
91599,126,0,0,113,0,0,615,0,854,0,0
91600,126,0,0,113,0,0,615,0,854,0,0
91601,126,0,0,113,0,0,615,0,854,0,0
91602,126,0,0,113,0,0,615,0,854,0,0
91603,126,0,0,113,0,0,615,0,854,0,0
91604,126,0,0,113,0,0,615,0,854,0,0
91605,126,0,0,113,0,0,615,0,854,0,0
91606,126,0,0,113,0,0,615,0,854,0,0
91607,126,0,0,113,0,0,615,0,854,0,0
91608,126,0,0,113,0,0,615,0,854,0,0
91609,126,0,0,113,0,0,615,0,854,0,0
91610,126,0,0,113,0,0,615,0,854,0,0
91611,126,0,0,113,0,0,615,0,854,0,0
91612,126,0,0,113,0,0,615,0,854,0,0
91613,126,0,0,113,0,0,615,0,854,0,0
91614,126,0,0,113,0,0,615,0,854,0,0
91615,126,0,0,113,0,0,615,0,854,0,0
91616,126,0,0,113,0,0,615,0,854,0,0
91617,126,0,0,113,0,0,615,0,854,0,0
91618,126,0,0,113,0,0,615,0,854,0,0
91619,126,0,0,113,0,0,615,0,854,0,0
91620,126,0,0,113,0,0,615,0,854,0,0
91621,126,0,0,113,0,0,615,0,854,0,0
91622,126,0,0,113,0,0,615,0,854,0,0
91623,126,0,0,113,0,0,615,0,854,0,0
91624,126,0,0,113,0,0,615,0,854,0,0
91625,126,0,0,113,0,0,615,0,854,0,0
91626,126,0,0,113,0,0,615,0,854,0,0
91627,126,0,0,113,0,0,615,0,854,0,0
91628,126,0,0,113,0,0,615,0,854,0,0
91629,126,0,0,113,0,0,615,0,854,0,0
91630,126,0,0,113,0,0,615,0,854,0,0
91631,126,0,0,113,0,0,615,0,854,0,0
91632,126,0,0,113,0,0,615,0,854,0,0
91633,126,0,0,113,0,0,615,0,854,0,0
91634,126,0,0,113,0,0,615,0,854,0,0
91635,126,0,0,113,0,0,615,0,854,0,0
91636,126,0,0,113,0,0,615,0,854,0,0
91637,126,0,0,113,0,0,615,0,854,0,0
91638,126,0,0,113,0,0,615,0,854,0,0
91639,126,0,0,113,0,0,615,0,854,0,0
91640,126,0,0,113,0,0,615,0,854,0,0
91641,126,0,0,113,0,0,615,0,854,0,0
91642,126,0,0,113,0,0,615,0,854,0,0
91643,126,0,0,113,0,0,615,0,854,0,0
91644,126,0,0,113,0,0,615,0,854,0,0
91645,126,0,0,113,0,0,615,0,854,0,0
91646,126,0,0,113,0,0,615,0,854,0,0
91647,126,0,0,113,0,0,615,0,854,0,0
91648,126,0,0,113,0,0,615,0,854,0,0
91649,126,0,0,113,0,0,615,0,854,0,0
91650,126,0,0,113,0,0,615,0,854,0,0
91651,126,0,0,113,0,0,615,0,854,0,0
91652,126,0,0,113,0,0,615,0,854,0,0
91653,126,0,0,113,0,0,615,0,854,0,0
91654,126,0,0,113,0,0,615,0,854,0,0
91655,126,0,0,113,0,0,615,0,854,0,0
91656,126,0,0,113,0,0,615,0,854,0,0
91657,126,0,0,113,0,0,615,0,854,0,0
91658,126,0,0,113,0,0,615,0,854,0,0
91659,126,0,0,113,0,0,615,0,854,0,0
91660,126,0,0,113,0,0,615,0,854,0,0
91661,126,0,0,113,0,0,615,0,854,0,0
91662,126,0,0,113,0,0,615,0,854,0,0
91663,126,0,0,113,0,0,615,0,854,0,0
91664,126,0,0,113,0,0,615,0,854,0,0
91665,126,0,0,113,0,0,615,0,854,0,0
91666,126,0,0,113,0,0,615,0,854,0,0
91667,126,0,0,113,0,0,615,0,854,0,0
91668,126,0,0,113,0,0,615,0,854,0,0
91669,126,0,0,113,0,0,615,0,854,0,0
91670,126,0,0,113,0,0,615,0,854,0,0
91671,126,0,0,113,0,0,615,0,854,0,0
91672,126,0,0,113,0,0,615,0,854,0,0
91673,126,0,0,113,0,0,615,0,854,0,0
91674,126,0,0,113,0,0,615,0,854,0,0
91675,126,0,0,113,0,0,615,0,854,0,0
91676,126,0,0,113,0,0,615,0,854,0,0
91677,126,0,0,113,0,0,615,0,854,0,0
91678,126,0,0,113,0,0,615,0,854,0,0
91679,126,0,0,113,0,0,615,0,854,0,0
91680,126,0,0,113,0,0,615,0,854,0,0
91681,126,0,0,113,0,0,615,0,854,0,0
91682,126,0,0,113,0,0,615,0,854,0,0
91683,126,0,0,113,0,0,615,0,854,0,0
91684,126,0,0,113,0,0,615,0,854,0,0
91685,126,0,0,113,0,0,615,0,854,0,0
91686,126,0,0,113,0,0,615,0,854,0,0
91687,126,0,0,113,0,0,615,0,854,0,0
91688,126,0,0,113,0,0,615,0,854,0,0
91689,126,0,0,113,0,0,615,0,854,0,0
91690,126,0,0,113,0,0,615,0,854,0,0
91691,126,0,0,113,0,0,615,0,854,0,0
91692,126,0,0,113,0,0,615,0,854,0,0
91693,126,0,0,113,0,0,615,0,854,0,0
91694,126,0,0,113,0,0,615,0,854,0,0
91695,126,0,0,113,0,0,615,0,854,0,0
91696,126,0,0,113,0,0,615,0,854,0,0
91697,126,0,0,113,0,0,615,0,854,0,0
91698,126,0,0,113,0,0,615,0,854,0,0
91699,126,0,0,113,0,0,615,0,854,0,0
91700,126,0,0,113,0,0,615,0,854,0,0
91701,126,0,0,113,0,0,615,0,854,0,0
91702,126,0,0,113,0,0,615,0,854,0,0
91703,126,0,0,113,0,0,615,0,854,0,0
91704,126,0,0,113,0,0,615,0,854,0,0
91705,126,0,0,113,0,0,615,0,854,0,0
91706,126,0,0,113,0,0,615,0,854,0,0
91707,126,0,0,113,0,0,615,0,854,0,0
91708,126,0,0,113,0,0,615,0,854,0,0
91709,126,0,0,113,0,0,615,0,854,0,0
91710,126,0,0,113,0,0,615,0,854,0,0
91711,126,0,0,113,0,0,615,0,854,0,0
91712,126,0,0,113,0,0,615,0,854,0,0
91713,126,0,0,113,0,0,615,0,854,0,0
91714,126,0,0,113,0,0,615,0,854,0,0
91715,126,0,0,113,0,0,615,0,854,0,0
91716,126,0,0,113,0,0,615,0,854,0,0
91717,126,0,0,113,0,0,615,0,854,0,0
91718,126,0,0,113,0,0,615,0,854,0,0
91719,126,0,0,113,0,0,615,0,854,0,0
91720,126,0,0,113,0,0,615,0,854,0,0
91721,126,0,0,113,0,0,615,0,854,0,0
91722,126,0,0,113,0,0,615,0,854,0,0
91723,126,0,0,113,0,0,615,0,854,0,0
91724,126,0,0,113,0,0,615,0,854,0,0
91725,126,0,0,113,0,0,615,0,854,0,0
91726,126,0,0,113,0,0,615,0,854,0,0
91727,126,0,0,113,0,0,615,0,854,0,0
91728,126,0,0,113,0,0,615,0,854,0,0
91729,126,0,0,113,0,0,615,0,854,0,0
91730,126,0,0,113,0,0,615,0,854,0,0
91731,126,0,0,113,0,0,615,0,854,0,0
91732,126,0,0,113,0,0,615,0,854,0,0
91733,126,0,0,113,0,0,615,0,854,0,0
91734,126,0,0,113,0,0,615,0,854,0,0
91735,126,0,0,113,0,0,615,0,854,0,0
91736,126,0,0,113,0,0,615,0,854,0,0
91737,126,0,0,113,0,0,615,0,854,0,0
91738,126,0,0,113,0,0,615,0,854,0,0
91739,126,0,0,113,0,0,615,0,854,0,0
91740,126,0,0,113,0,0,615,0,854,0,0
91741,126,0,0,113,0,0,615,0,854,0,0
91742,126,0,0,113,0,0,615,0,854,0,0
91743,126,0,0,113,0,0,615,0,854,0,0
91744,126,0,0,113,0,0,615,0,854,0,0
91745,126,0,0,113,0,0,615,0,854,0,0
91746,126,0,0,113,0,0,615,0,854,0,0
91747,126,0,0,113,0,0,615,0,854,0,0
91748,126,0,0,113,0,0,615,0,854,0,0
91749,126,0,0,113,0,0,615,0,854,0,0
91750,126,0,0,113,0,0,615,0,854,0,0
91751,126,0,0,113,0,0,615,0,854,0,0
91752,126,0,0,113,0,0,615,0,854,0,0
91753,126,0,0,113,0,0,615,0,854,0,0
91754,126,0,0,113,0,0,615,0,854,0,0
91755,126,0,0,113,0,0,615,0,854,0,0
91756,126,0,0,113,0,0,615,0,854,0,0
91757,126,0,0,113,0,0,615,0,854,0,0
91758,126,0,0,113,0,0,615,0,854,0,0
91759,126,0,0,113,0,0,615,0,854,0,0
91760,126,0,0,113,0,0,615,0,854,0,0
91761,126,0,0,113,0,0,615,0,854,0,0
91762,126,0,0,113,0,0,615,0,854,0,0
91763,126,0,0,113,0,0,615,0,854,0,0
91764,126,0,0,113,0,0,615,0,854,0,0
91765,126,0,0,113,0,0,615,0,854,0,0
91766,126,0,0,113,0,0,615,0,854,0,0
91767,126,0,0,113,0,0,615,0,854,0,0
91768,126,0,0,113,0,0,615,0,854,0,0
91769,126,0,0,113,0,0,615,0,854,0,0
91770,126,0,0,113,0,0,615,0,854,0,0
91771,126,0,0,113,0,0,615,0,854,0,0
91772,126,0,0,113,0,0,615,0,854,0,0
91773,126,0,0,113,0,0,615,0,854,0,0
91774,126,0,0,113,0,0,615,0,854,0,0
91775,126,0,0,113,0,0,615,0,854,0,0
91776,126,0,0,113,0,0,615,0,854,0,0
91777,126,0,0,113,0,0,615,0,854,0,0
91778,126,0,0,113,0,0,615,0,854,0,0
91779,126,0,0,113,0,0,615,0,854,0,0
91780,126,0,0,113,0,0,615,0,854,0,0
91781,126,0,0,113,0,0,615,0,854,0,0
91782,126,0,0,113,0,0,615,0,854,0,0
91783,126,0,0,113,0,0,615,0,854,0,0
91784,126,0,0,113,0,0,615,0,854,0,0
91785,126,0,0,113,0,0,615,0,854,0,0
91786,126,0,0,113,0,0,615,0,854,0,0
91787,126,0,0,113,0,0,615,0,854,0,0
91788,126,0,0,113,0,0,615,0,854,0,0
91789,126,0,0,113,0,0,615,0,854,0,0
91790,126,0,0,113,0,0,615,0,854,0,0
91791,126,0,0,113,0,0,615,0,854,0,0
91792,126,0,0,113,0,0,615,0,854,0,0
91793,126,0,0,113,0,0,615,0,854,0,0
91794,126,0,0,113,0,0,615,0,854,0,0
91795,126,0,0,113,0,0,615,0,854,0,0
91796,126,0,0,113,0,0,615,0,854,0,0
91797,126,0,0,113,0,0,615,0,854,0,0
91798,126,0,0,113,0,0,615,0,854,0,0
91799,126,0,0,113,0,0,615,0,854,0,0
91800,126,0,0,113,0,0,615,0,854,0,0
91801,126,0,0,113,0,0,615,0,854,0,0
91802,126,0,0,113,0,0,615,0,854,0,0
91803,126,0,0,113,0,0,615,0,854,0,0
91804,126,0,0,113,0,0,615,0,854,0,0
91805,126,0,0,113,0,0,615,0,854,0,0
91806,126,0,0,113,0,0,615,0,854,0,0
91807,126,0,0,113,0,0,615,0,854,0,0
91808,126,0,0,113,0,0,615,0,854,0,0
91809,126,0,0,113,0,0,615,0,854,0,0
91810,126,0,0,113,0,0,615,0,854,0,0
91811,126,0,0,113,0,0,615,0,854,0,0
91812,126,0,0,113,0,0,615,0,854,0,0
91813,126,0,0,113,0,0,615,0,854,0,0
91814,126,0,0,113,0,0,615,0,854,0,0
91815,126,0,0,113,0,0,615,0,854,0,0
91816,126,0,0,113,0,0,615,0,854,0,0
91817,126,0,0,113,0,0,615,0,854,0,0
91818,126,0,0,113,0,0,615,0,854,0,0
91819,126,0,0,113,0,0,615,0,854,0,0
91820,126,0,0,113,0,0,615,0,854,0,0
91821,126,0,0,113,0,0,615,0,854,0,0
91822,126,0,0,113,0,0,615,0,854,0,0
91823,126,0,0,113,0,0,615,0,854,0,0
91824,126,0,0,113,0,0,615,0,854,0,0
91825,126,0,0,113,0,0,615,0,854,0,0
91826,126,0,0,113,0,0,615,0,854,0,0
91827,126,0,0,113,0,0,615,0,854,0,0
91828,126,0,0,113,0,0,615,0,854,0,0
91829,126,0,0,113,0,0,615,0,854,0,0
91830,126,0,0,113,0,0,615,0,854,0,0
91831,126,0,0,113,0,0,615,0,854,0,0
91832,126,0,0,113,0,0,615,0,854,0,0
91833,126,0,0,113,0,0,615,0,854,0,0
91834,126,0,0,113,0,0,615,0,854,0,0
91835,126,0,0,113,0,0,615,0,854,0,0
91836,126,0,0,113,0,0,615,0,854,0,0
91837,126,0,0,113,0,0,615,0,854,0,0
91838,126,0,0,113,0,0,615,0,854,0,0
91839,126,0,0,113,0,0,615,0,854,0,0
91840,126,0,0,113,0,0,615,0,854,0,0
91841,126,0,0,113,0,0,615,0,854,0,0
91842,126,0,0,113,0,0,615,0,854,0,0
91843,126,0,0,113,0,0,615,0,854,0,0
91844,126,0,0,113,0,0,615,0,854,0,0
91845,126,0,0,113,0,0,615,0,854,0,0
91846,126,0,0,113,0,0,615,0,854,0,0
91847,126,0,0,113,0,0,615,0,854,0,0
91848,126,0,0,113,0,0,615,0,854,0,0
91849,126,0,0,113,0,0,615,0,854,0,0
91850,126,0,0,113,0,0,615,0,854,0,0
91851,126,0,0,113,0,0,615,0,854,0,0
91852,126,0,0,113,0,0,615,0,854,0,0
91853,126,0,0,113,0,0,615,0,854,0,0
91854,126,0,0,113,0,0,615,0,854,0,0
91855,126,0,0,113,0,0,615,0,854,0,0
91856,126,0,0,113,0,0,615,0,854,0,0
91857,126,0,0,113,0,0,615,0,854,0,0
91858,126,0,0,113,0,0,615,0,854,0,0
91859,126,0,0,113,0,0,615,0,854,0,0
91860,126,0,0,113,0,0,615,0,854,0,0
91861,126,0,0,113,0,0,615,0,854,0,0
91862,126,0,0,113,0,0,615,0,854,0,0
91863,126,0,0,113,0,0,615,0,854,0,0
91864,126,0,0,113,0,0,615,0,854,0,0
91865,126,0,0,113,0,0,615,0,854,0,0
91866,126,0,0,113,0,0,615,0,854,0,0
91867,126,0,0,113,0,0,615,0,854,0,0
91868,126,0,0,113,0,0,615,0,854,0,0
91869,126,0,0,113,0,0,615,0,854,0,0
91870,126,0,0,113,0,0,615,0,854,0,0
91871,126,0,0,113,0,0,615,0,854,0,0
91872,126,0,0,113,0,0,615,0,854,0,0
91873,126,0,0,113,0,0,615,0,854,0,0
91874,126,0,0,113,0,0,615,0,854,0,0
91875,126,0,0,113,0,0,615,0,854,0,0
91876,126,0,0,113,0,0,615,0,854,0,0
91877,126,0,0,113,0,0,615,0,854,0,0
91878,126,0,0,113,0,0,615,0,854,0,0
91879,126,0,0,113,0,0,615,0,854,0,0
91880,126,0,0,113,0,0,615,0,854,0,0
91881,126,0,0,113,0,0,615,0,854,0,0
91882,126,0,0,113,0,0,615,0,854,0,0
91883,126,0,0,113,0,0,615,0,854,0,0
91884,126,0,0,113,0,0,615,0,854,0,0
91885,126,0,0,113,0,0,615,0,854,0,0
91886,126,0,0,113,0,0,615,0,854,0,0
91887,126,0,0,113,0,0,615,0,854,0,0
91888,126,0,0,113,0,0,615,0,854,0,0
91889,126,0,0,113,0,0,615,0,854,0,0
91890,126,0,0,113,0,0,615,0,854,0,0
91891,126,0,0,113,0,0,615,0,854,0,0
91892,126,0,0,113,0,0,615,0,854,0,0
91893,126,0,0,113,0,0,615,0,854,0,0
91894,126,0,0,113,0,0,615,0,854,0,0
91895,126,0,0,113,0,0,615,0,854,0,0
91896,126,0,0,113,0,0,615,0,854,0,0
91897,126,0,0,113,0,0,615,0,854,0,0
91898,126,0,0,113,0,0,615,0,854,0,0
91899,126,0,0,113,0,0,615,0,854,0,0
91900,126,0,0,113,0,0,615,0,854,0,0
91901,126,0,0,113,0,0,615,0,854,0,0
91902,126,0,0,113,0,0,615,0,854,0,0
91903,126,0,0,113,0,0,615,0,854,0,0
91904,126,0,0,113,0,0,615,0,854,0,0
91905,126,0,0,113,0,0,615,0,854,0,0
91906,126,0,0,113,0,0,615,0,854,0,0
91907,126,0,0,113,0,0,615,0,854,0,0
91908,126,0,0,113,0,0,615,0,854,0,0
91909,126,0,0,113,0,0,615,0,854,0,0
91910,126,0,0,113,0,0,615,0,854,0,0
91911,126,0,0,113,0,0,615,0,854,0,0
91912,126,0,0,113,0,0,615,0,854,0,0
91913,126,0,0,113,0,0,615,0,854,0,0
91914,126,0,0,113,0,0,615,0,854,0,0
91915,126,0,0,113,0,0,615,0,854,0,0
91916,126,0,0,113,0,0,615,0,854,0,0
91917,126,0,0,113,0,0,615,0,854,0,0
91918,126,0,0,113,0,0,615,0,854,0,0
91919,126,0,0,113,0,0,615,0,854,0,0
91920,126,0,0,113,0,0,615,0,854,0,0
91921,126,0,0,113,0,0,615,0,854,0,0
91922,126,0,0,113,0,0,615,0,854,0,0
91923,126,0,0,113,0,0,615,0,854,0,0
91924,126,0,0,113,0,0,615,0,854,0,0
91925,126,0,0,113,0,0,615,0,854,0,0
91926,126,0,0,113,0,0,615,0,854,0,0
91927,126,0,0,113,0,0,615,0,854,0,0
91928,126,0,0,113,0,0,615,0,854,0,0
91929,126,0,0,113,0,0,615,0,854,0,0
91930,126,0,0,113,0,0,615,0,854,0,0
91931,126,0,0,113,0,0,615,0,854,0,0
91932,126,0,0,113,0,0,615,0,854,0,0
91933,126,0,0,113,0,0,615,0,854,0,0
91934,126,0,0,113,0,0,615,0,854,0,0
91935,126,0,0,113,0,0,615,0,854,0,0
91936,126,0,0,113,0,0,615,0,854,0,0
91937,126,0,0,113,0,0,615,0,854,0,0
91938,126,0,0,113,0,0,615,0,854,0,0
91939,126,0,0,113,0,0,615,0,854,0,0
91940,126,0,0,113,0,0,615,0,854,0,0
91941,126,0,0,113,0,0,615,0,854,0,0
91942,126,0,0,113,0,0,615,0,854,0,0
91943,126,0,0,113,0,0,615,0,854,0,0
91944,126,0,0,113,0,0,615,0,854,0,0
91945,126,0,0,113,0,0,615,0,854,0,0
91946,126,0,0,113,0,0,615,0,854,0,0
91947,126,0,0,113,0,0,615,0,854,0,0
91948,126,0,0,113,0,0,615,0,854,0,0
91949,126,0,0,113,0,0,615,0,854,0,0
91950,126,0,0,113,0,0,615,0,854,0,0
91951,126,0,0,113,0,0,615,0,854,0,0
91952,126,0,0,113,0,0,615,0,854,0,0
91953,126,0,0,113,0,0,615,0,854,0,0
91954,126,0,0,113,0,0,615,0,854,0,0
91955,126,0,0,113,0,0,615,0,854,0,0
91956,126,0,0,113,0,0,615,0,854,0,0
91957,126,0,0,113,0,0,615,0,854,0,0
91958,126,0,0,113,0,0,615,0,854,0,0
91959,126,0,0,113,0,0,615,0,854,0,0
91960,126,0,0,113,0,0,615,0,854,0,0
91961,126,0,0,113,0,0,615,0,854,0,0
91962,126,0,0,113,0,0,615,0,854,0,0
91963,126,0,0,113,0,0,615,0,854,0,0
91964,126,0,0,113,0,0,615,0,854,0,0
91965,126,0,0,113,0,0,615,0,854,0,0
91966,126,0,0,113,0,0,615,0,854,0,0
91967,126,0,0,113,0,0,615,0,854,0,0
91968,126,0,0,113,0,0,615,0,854,0,0
91969,126,0,0,113,0,0,615,0,854,0,0
91970,126,0,0,113,0,0,615,0,854,0,0
91971,126,0,0,113,0,0,615,0,854,0,0
91972,126,0,0,113,0,0,615,0,854,0,0
91973,126,0,0,113,0,0,615,0,854,0,0
91974,126,0,0,113,0,0,615,0,854,0,0
91975,126,0,0,113,0,0,615,0,854,0,0
91976,126,0,0,113,0,0,615,0,854,0,0
91977,126,0,0,113,0,0,615,0,854,0,0
91978,126,0,0,113,0,0,615,0,854,0,0
91979,126,0,0,113,0,0,615,0,854,0,0
91980,126,0,0,113,0,0,615,0,854,0,0
91981,126,0,0,113,0,0,615,0,854,0,0
91982,126,0,0,113,0,0,615,0,854,0,0
91983,126,0,0,113,0,0,615,0,854,0,0
91984,126,0,0,113,0,0,615,0,854,0,0
91985,126,0,0,113,0,0,615,0,854,0,0
91986,126,0,0,113,0,0,615,0,854,0,0
91987,126,0,0,113,0,0,615,0,854,0,0
91988,126,0,0,113,0,0,615,0,854,0,0
91989,126,0,0,113,0,0,615,0,854,0,0
91990,126,0,0,113,0,0,615,0,854,0,0
